,Title,Date,Category
314,[집콕족의 가구 선택]①우아함과 실용성 모두 갖춘 베스트셀러 '소파',2020.05.16,4
315,가구업계 '집콕맞춤' 마케팅으로 불황 넘었다,2020.05.14,4
316,"현대리바트, 프리미엄 매트리스 '엔슬립 E7' 출시",2020.05.10,4
317,인테리어 소품부터 주방까지 한번에…용산 리바트스타일샵 가보니,2020.05.04,4
318,"현대리바트, 부산에 초대형 가정용 가구 매장 오픈",2020.08.30,4
319,"현대리바트, 모듈형 DIY 선반장 '랙커스' 출시",2020.08.24,4
320,"현대리바트, '리바트와 함께 하는 홈캉스' 이벤트",2020.08.20,4
321,"현대홈쇼핑, 못쓰는 프라이팬 수거 캠페인 2탄…1만개 재활용",2020.07.29,4
322,"현대리바트 윌리엄스 소노마, 시칠리아 멜라민 컬렉션 30여종 선보여",2020.07.08,4
323,지누스 매트리스 돌풍…국내 시장도 휩쓴다,2020.07.02,4
324,놀이가 된 '가구 주문'…'커스터마이징' 하면서 논다,2020.06.20,4
325,"현대리바트, 주방가구 디자인·품질 차별화 속도 낸다",2020.06.18,4
326,"현대L&C, B2C 건자재 시장 공략 '시동'",2020.06.15,4
327,"현대리바트, 패브릭 리클라이너 소파 '몰리세' 출시",2020.06.04,4
328,"국내 가구업계, 자의반 타의반 'E0' 정착",2020.05.30,4
329,[집콕족의 가구 선택]①우아함과 실용성 모두 갖춘 베스트셀러 '소파',2020.05.16,4
330,가구업계 '집콕맞춤' 마케팅으로 불황 넘었다,2020.05.14,4
331,"현대리바트, 프리미엄 매트리스 '엔슬립 E7' 출시",2020.05.10,4
332,인테리어 소품부터 주방까지 한번에…용산 리바트스타일샵 가보니,2020.05.04,4
333,"현대리바트, 부산에 초대형 가정용 가구 매장 오픈",2020.08.30,4
334,"현대리바트, 모듈형 DIY 선반장 '랙커스' 출시",2020.08.24,4
335,"현대리바트, '리바트와 함께 하는 홈캉스' 이벤트",2020.08.20,4
336,"현대홈쇼핑, 못쓰는 프라이팬 수거 캠페인 2탄…1만개 재활용",2020.07.29,4
337,"현대리바트 윌리엄스 소노마, 시칠리아 멜라민 컬렉션 30여종 선보여",2020.07.08,4
338,지누스 매트리스 돌풍…국내 시장도 휩쓴다,2020.07.02,4
339,놀이가 된 '가구 주문'…'커스터마이징' 하면서 논다,2020.06.20,4
340,"현대리바트, 주방가구 디자인·품질 차별화 속도 낸다",2020.06.18,4
341,"현대L&C, B2C 건자재 시장 공략 '시동'",2020.06.15,4
342,"현대리바트, 패브릭 리클라이너 소파 '몰리세' 출시",2020.06.04,4
343,"국내 가구업계, 자의반 타의반 'E0' 정착",2020.05.30,4
344,[집콕족의 가구 선택]①우아함과 실용성 모두 갖춘 베스트셀러 '소파',2020.05.16,4
345,가구업계 '집콕맞춤' 마케팅으로 불황 넘었다,2020.05.14,4
346,"현대리바트, 프리미엄 매트리스 '엔슬립 E7' 출시",2020.05.10,4
347,인테리어 소품부터 주방까지 한번에…용산 리바트스타일샵 가보니,2020.05.04,4
348,"현대리바트, 부산에 초대형 가정용 가구 매장 오픈",2020.08.30,4
349,"현대리바트, 모듈형 DIY 선반장 '랙커스' 출시",2020.08.24,4
350,"현대리바트, '리바트와 함께 하는 홈캉스' 이벤트",2020.08.20,4
351,"현대홈쇼핑, 못쓰는 프라이팬 수거 캠페인 2탄…1만개 재활용",2020.07.29,4
352,"현대리바트 윌리엄스 소노마, 시칠리아 멜라민 컬렉션 30여종 선보여",2020.07.08,4
353,지누스 매트리스 돌풍…국내 시장도 휩쓴다,2020.07.02,4
354,놀이가 된 '가구 주문'…'커스터마이징' 하면서 논다,2020.06.20,4
355,"현대리바트, 주방가구 디자인·품질 차별화 속도 낸다",2020.06.18,4
356,"현대L&C, B2C 건자재 시장 공략 '시동'",2020.06.15,4
357,"현대리바트, 패브릭 리클라이너 소파 '몰리세' 출시",2020.06.04,4
358,"국내 가구업계, 자의반 타의반 'E0' 정착",2020.05.30,4
359,[집콕족의 가구 선택]①우아함과 실용성 모두 갖춘 베스트셀러 '소파',2020.05.16,4
360,가구업계 '집콕맞춤' 마케팅으로 불황 넘었다,2020.05.14,4
361,"현대리바트, 프리미엄 매트리스 '엔슬립 E7' 출시",2020.05.10,4
362,인테리어 소품부터 주방까지 한번에…용산 리바트스타일샵 가보니,2020.05.04,4
363,"현대리바트, 부산에 초대형 가정용 가구 매장 오픈",2020.08.30,4
364,"현대리바트, 모듈형 DIY 선반장 '랙커스' 출시",2020.08.24,4
365,"현대리바트, '리바트와 함께 하는 홈캉스' 이벤트",2020.08.20,4
366,"현대홈쇼핑, 못쓰는 프라이팬 수거 캠페인 2탄…1만개 재활용",2020.07.29,4
367,"현대리바트 윌리엄스 소노마, 시칠리아 멜라민 컬렉션 30여종 선보여",2020.07.08,4
368,지누스 매트리스 돌풍…국내 시장도 휩쓴다,2020.07.02,4
369,놀이가 된 '가구 주문'…'커스터마이징' 하면서 논다,2020.06.20,4
370,"현대리바트, 주방가구 디자인·품질 차별화 속도 낸다",2020.06.18,4
371,"현대L&C, B2C 건자재 시장 공략 '시동'",2020.06.15,4
372,"현대리바트, 패브릭 리클라이너 소파 '몰리세' 출시",2020.06.04,4
373,"국내 가구업계, 자의반 타의반 'E0' 정착",2020.05.30,4
374,[집콕족의 가구 선택]①우아함과 실용성 모두 갖춘 베스트셀러 '소파',2020.05.16,4
375,가구업계 '집콕맞춤' 마케팅으로 불황 넘었다,2020.05.14,4
376,"현대리바트, 프리미엄 매트리스 '엔슬립 E7' 출시",2020.05.10,4
377,인테리어 소품부터 주방까지 한번에…용산 리바트스타일샵 가보니,2020.05.04,4
378,"현대리바트, 부산에 초대형 가정용 가구 매장 오픈",2020.08.30,4
379,"현대리바트, 모듈형 DIY 선반장 '랙커스' 출시",2020.08.24,4
380,"현대리바트, '리바트와 함께 하는 홈캉스' 이벤트",2020.08.20,4
381,"현대홈쇼핑, 못쓰는 프라이팬 수거 캠페인 2탄…1만개 재활용",2020.07.29,4
382,"현대리바트 윌리엄스 소노마, 시칠리아 멜라민 컬렉션 30여종 선보여",2020.07.08,4
383,지누스 매트리스 돌풍…국내 시장도 휩쓴다,2020.07.02,4
384,놀이가 된 '가구 주문'…'커스터마이징' 하면서 논다,2020.06.20,4
385,"현대리바트, 주방가구 디자인·품질 차별화 속도 낸다",2020.06.18,4
386,"현대L&C, B2C 건자재 시장 공략 '시동'",2020.06.15,4
387,"현대리바트, 패브릭 리클라이너 소파 '몰리세' 출시",2020.06.04,4
388,"국내 가구업계, 자의반 타의반 'E0' 정착",2020.05.30,4
389,[집콕족의 가구 선택]①우아함과 실용성 모두 갖춘 베스트셀러 '소파',2020.05.16,4
390,가구업계 '집콕맞춤' 마케팅으로 불황 넘었다,2020.05.14,4
391,"현대리바트, 프리미엄 매트리스 '엔슬립 E7' 출시",2020.05.10,4
392,인테리어 소품부터 주방까지 한번에…용산 리바트스타일샵 가보니,2020.05.04,4
393,"S-Oil, 주가 6만 4300원 (4.72%)… 게시판 '북적'",2020.08.11,5
394,하늘 높은 줄 모르고 올라가네? ‘재건축완화’ 확실히 됩니다!,2020.07.28,5
395,"‘이용료 없는 카카오톡 종목추천’, 화제",2020.07.01,5
396,"[미국주식 히든 챔피언] 메디패스트, 투자매력 96점...""매수""",2020.07.01,5
397,도대체 어떻게 해야 ‘상한가 종목’ 살 수 있나요?,2020.06.28,5
398,"현대리바트, 리모델링/인테리어 테마 상승세에 7.86% ↑",2020.06.01,5
399,"5월 20일 코스피, 9.03p 오른 1989.64 마감(0.46%↑)",2020.05.20,5
400,'집콕족' 늘자 날아오른 인테리어株,2020.05.15,5
401,“주식카톡방 완전무료 선언” 파격결정,2020.05.13,5
402,“아직도 추천주를 돈내고 받으세요?”,2020.05.13,5
403,"5월 12일 코스피, 13.23p 내린 1922.17 마감(0.68%↓)",2020.05.12,5
404,삼성전자 쉬었다 5月 1000% 터질 제2의 삼성전자 공개!,2020.05.12,5
405,[e공시 눈에 띄네]코스피-11일,2020.05.12,5
406,"현대리바트, 1분기 영업익 148억..전년비 50.4% 증가",2020.05.11,5
407,"현대리바트, 윤기철 대표 신규선임",2020.03.30,5
408,코로나 여파 주식시장 돌파구! 최우선주는?,2020.03.17,5
409,"정부 규제에 힘빠진 관련주, 재반등 캄캄",2020.01.22,5
410,"[특징주]현대리바트, 2Q 실적 부진 4%↓",2019.08.12,5
411,"현대리바트, 2Q 연결 잠정 영업익 60억원…전년比 65%↓",2019.08.09,5
412,부동산 침체에 건자재株 울상,2019.06.14,5
413,"현대홈쇼핑, 현대리바트 주식 전량 처분",2019.05.14,5
414,"현대리바트, 1Q 연결 잠정 영업익 99억원…전년比 7.6%↓",2019.05.10,5
415,[e공시 눈에 띄네]코스피-29일,2019.04.01,5
416,"현대리바트, 지난해 영업익 492억…전년비 2.0%↓",2019.02.11,5
417,"[특징주]한샘, 3Q 실적 부진에 5%↓…4년8개월만 최저가",2018.10.16,5
418,"[클릭 e종목]""한샘, 3Q 어닝쇼크…주가 반등 쉽지 않아""",2018.10.16,5
419,"코스피, 6거래일째 약세…시총상위株 부진",2018.10.08,5
420,"""현대홈쇼핑, 한화L&C 인수 완료…현대리바트 수혜 기대""",2018.10.06,5
421,주가 엇갈린 한샘과 현대리바트,2018.08.30,5
422,"[클릭 e종목] ""현대리바트, 2분기 실적 기대치 상회""",2018.08.21,5
423,"""한화L&C 인수, 현대홈쇼핑 주체·현대리바트 수혜 가능성""",2018.08.19,5
424,"현대리바트, 2Q 영업익 171억…전년비 41% 증가",2018.08.09,5
425,"[클릭 e종목]“현대리바트, 외형성장과 비용부담 완화로 2분기 실적 성장 무난”",2018.07.04,5
426,지난해 국내 500대 기업 중 45곳 교체…영업이익은 223조 전년比 30%↑,2018.06.13,5
427,"현대리바트, H&S 합병 효과는?",2018.05.17,5
428,"[클릭 e종목]현대리바트, 올해 실적 성장 대비 주가 저평가",2018.05.17,5
429,[e공시 눈에 띄네] 코스피-9일,2018.05.10,5
430,현대리바트 1분기 연결 영업익 103억원…5% ↓,2018.05.09,5
431,"[특징주] 현대그린푸드, 그룹 지배구조 개편 따른 주가 상승 기대…↑",2018.04.06,5
432,"현대리바트, 28일 주주총회 소집",2018.03.09,5
433,[e공시 눈에띄네]코스피-7일,2018.02.08,5
434,[e공시 눈에 띄네]코스피-5일,2017.12.06,5
435,"현대리바트, 용인공장 내 1084억 시설투자",2017.12.05,5
436,"[클릭 e종목]""현대리바트, 현대H&S와 합병 마무리…내년 성장 지속""",2017.11.30,5
437,"[특징주]현대그린푸드, 3분기 실적 기대에 못 미쳐 3%↓",2017.11.10,5
438,"[특징주]현대리바트, 3분기 깜짝 실적에 '상승'",2017.11.07,5
439,[e공시 눈에 띄네]코스피-6일,2017.11.07,5
440,"현대리바트, 3Q 영업익 144억원…전년比 48.4%↑",2017.11.06,5
441,"""건자재, 불리한 환경 속 업계 재편 가속화""",2017.10.08,5
442,"[특징주]현대리바트, 현대H&S 합병 효과…이틀째 상승",2017.09.19,5
443,"[클릭 e종목]""현대리바트, 현대H&S 합병…중장기 시너지 기대""",2017.09.19,5
444,"현대리바트, 현대H&S 합병 결정",2017.09.18,5
445,"[특징주]현대리바트, 2분기 호실적 소식에 강세",2017.08.10,5
446,"현대리바트, 2Q 영업익 118억…전년比 34.4%↑",2017.08.09,5
447,30대그룹 관료 출신 사외이사 43%…4년새 최고치,2017.08.09,5
448,"현대리바트, 9일 2분기 실적 공시",2017.08.07,5
449,[e공시 눈에 띄네]코스피-10일,2017.05.11,5
450,"현대리바트, 1분기 영업익 109억…전년비 29%↑",2017.05.10,5
451,"[클릭 e종목]""이사철 가구 소비 증가…한샘, 리바트 주목""",2017.04.20,5
452,분양시장 호황따라 건자재업계도 '봄',2017.04.11,5
453,30대 그룹 관료 출신 사외이사 비중 43%…전년比 1.8%p↑,2017.03.22,5
454,"[특징주]인테리어株, '입주 주택물량 최대' 소식에 강세",2017.03.07,5
455,<아경TV> 코스피 정체의 대안 중소형주... 가능성과 한계는?,2017.02.16,5
456,<아경TV> 4분기 상장사 절반이 어닝쇼크?,2017.02.13,5
457,"[클릭 e종목]'깜짝 실적' 현대리바트, 올해도 좋다",2017.02.11,5
458,"[특징주]현대리바트, 작년 최대실적 소식에 강세",2017.02.09,5
459,"현대리바트, 지난해 영업익 421억원..전년比 8% ↑",2017.02.08,5
460,국민연금 지분확대 종목 주가 올랐다,2017.01.11,5
461,[e공시 눈에 띄네]코스피-8일,2016.11.09,5
462,"[특징주]현대리바트, 수익성 향상 전망에 상승",2016.09.22,5
463,"[클릭 e종목]현대리바트, 원가율 개선으로 수익성 향상될 것",2016.09.22,5
464,[역주행 의식주]1등만 잘가는 韓 증시…의식주 기업 줄줄이 최저가행,2016.08.23,5
465,[공모주 부진과 흥행사이]'中·바이오·외국계 안통하네',2016.08.16,5
466,[e공시 눈에 띄네]코스피-11일,2016.08.12,5
467,"현대리바트, 2분기 영업익 87억…전년비 22.2% 감소",2016.08.11,5
468,IPO비수기에 출사표…까사미아·헝셩그룹 '핸디캡' 극복할까,2016.08.03,5
469,"[클릭 e종목]현대리바트, 2분기 실적 부진 우려",2016.07.07,5
470,1분기 실적에 웃고 울고…52주 최고·최저 갈렸다,2016.05.11,5
471,"현대리바트, 1분기 영업익 86억원…전년比 12.4%↓",2016.05.09,5
472,"'셀프 인테리어' 시대 활짝, 관련주 동향은?",2016.04.26,5
473,목표주가 괴리율 높고 주가 상승 탄력 붙은 종목에 투자해볼까,2016.04.25,5
474,"[솔로 이코노미]편의점·식품·먹방株, 싱글족 늘어나니 주가↑",2016.02.24,5
475,"""현대리바트, 올해도 실적 증가세 이어진다""",2016.02.12,5
476,"현대證,""현대리바트, 3Q 영업익 컨센서스 '하회'..목표가↓""",2015.11.10,5
477,"현대證, 현대리바트 목표주가 7만원으로 하향",2015.11.10,5
478,"장 종료 후 ""이 공시 눈에 띄네""(코스피-9일)",2015.11.10,5
479,"현대리바트, 3Q 영업익 93억…전년比 31%↑",2015.11.09,5
480,"장 종료 후 ""이 공시 눈에 띄네""(코스피-8일)",2015.10.12,5
481,"현대리바트, 218억 규모 물류창고 신축",2015.10.08,5
482,"1조6000억 빠진 약세장, 신용잔고 감소기업 '찬스'",2015.09.15,5
483,"이베스트투자證 ""현대리바트, B2C 사업 성장 기대"" 목표가 ↑",2015.08.12,5
484,"장 종료 후 ""이 공시 눈에 띄네""(코스피-11일)",2015.08.12,5
485,"한국투자 ""현대리바트, 하반기 성장 본격화""",2015.08.12,5
486,"현대리바트, 2분기 영업익 115억원…전년比 6.1%↓",2015.08.11,5
487,[주간추천종목]현대증권,2015.06.14,5
488,"""52주 신고가 종목을 주목하라""",2015.06.09,5
489,"코스피 200 구성종목, 한샘·현대로템 등 13개 종목 신규 편입",2015.05.27,5
490,"현대리바트, 1Q 영업익 98억원…전년比 22%↓",2015.05.12,5
491,"코스피200 편출입 종목 관심↑…""뭘 담지?""",2015.05.12,5
492,"호실적 소비재·IT, 대박株는 어디?",2015.04.02,5
493,스마트홈 시장 연평균 23% 증가…수혜株는?,2015.03.04,5
494,소형→중형주 편입종목 주가 상승…유망株는?,2015.03.01,5
495,[종목포커스]현대리바트 4Q실적 부진 여파,2015.02.16,5
496,"[특징주]현대리바트, 실적 악화에 '下'",2015.02.16,5
497,"장 종료 후 ""이 공시 눈에 띄네""(코스피-13일)",2015.02.16,5
498,알짜 중소형주 펀드 담은 종목 살펴보니,2015.01.12,5
499,"[특징주]현대리바트, 3분기 호실적에도 급락",2014.11.10,5
500,불경기 속 '배당 오아시스'는 은행ㆍ증권株,2014.11.10,5
501,"장 종료 후 ""이 공시 눈에 띄네""(코스피-7일)",2014.11.10,5
502,"현대리바트, 3Q 영업익 71억…전년比 109%↑",2014.11.07,5
503,중소형株로 옮겨가는 기관 매수세,2014.10.31,5
504,[주간추천종목]SK증권,2014.10.26,5
505,"[특징주]현대리바트, 한샘 호실적에 동반 급등…신고가",2014.10.20,5
506,"장 종료 후 ""이 공시 눈에 띄네""(코스피-13일)",2014.10.14,5
507,[주간추천종목]SK증권,2014.10.12,5
508,"주주권 강화 '국민연금', 한진칼·남양유업 그 다음은",2019.02.13,6
509,"[포토]""올 봄엔 '포터리반 키즈' 신상품으로 아이방 꾸며보세요""",2019.03.05,7
510,"현대리바트, '리바트 키친 도곡전시장' 리뉴얼 오픈",2019.03.03,7
511,"현대리바트, 홀트아동복지회에 아동환경개선 지원금 1억원 전달",2019.02.28,7
512,"현대리바트, 프리미엄 세라믹 식탁 첫 선…""토털 인테리어 사업 본격화""",2019.02.26,7
513,"현대L&C ""칸스톤·하넥스 생산 확대""…美 1000여개사에 신규공급",2019.02.24,7
514,"현대리바트, D찬넬 적용 중저가형 주방가구 출시",2020.02.14,8
515,내년 인테리어 트렌드…'자연주의·뉴클래식 등',2019.11.05,8
516,경기도내 기업들 '숲속공장' 조성해 미세먼지 차단 나선다,2019.04.04,8
517,경기도 500개 '사회복지시설' 숨쉬기 편해진다,2018.03.16,8
518,[인사]현대백화점그룹 2018년 정기 임원 인사,2017.12.05,8
519,"""원룸족도 '홈 인테리어' 한다""…센스 있는 공간절약 가구들",2016.09.10,8
520,[인사]현대백화점,2014.12.12,8
521,내년 인테리어 트렌드…'자연주의·뉴클래식 등',2019.11.05,9
522,"현대리바트, 모듈플러스 앞세워 B2C 강화 박차",2018.11.19,9
523,[추석연휴 가이드] 싸게싸게 사가세요…코리아 세일 페스타,2017.09.29,9
524,"현대홈쇼핑, 봄맞이 리빙페어 진행",2016.03.22,9
525,"현대百, 예비 신혼부부를 위한 'H웨딩페어' 진행",2016.02.10,9
526,,,10.0
527,,,11.0
