,Title,Date,Category
32,"정부, 수해 농가에 재해복구비 지급…4인가족 기준 생계비 123만원",2020.08.13,3
33,"GS리테일, 전라남도 이재민 지원 위해 긴급 구호물품 전달",2020.08.11,3
34,G마켓 구매 후 GS25 픽업…베스트 도시락 30% 할인,2020.08.10,3
35,"GS리테일, 2분기 영업이익 592억원…지난해 대비 23%↓",2020.08.06,3
36,"GS리테일-BC카드, 공동개발 컵라면 ‘부자될라면’ 출시",2020.08.06,3
37,"GS25 ""유료멤버십 '더팝플러스' 고객, 일반고객보다 3.7배 더 산다""",2020.08.05,3
38,"GS리테일, 충북 단양군 이재민에게 긴급 구호물품 전달",2020.08.04,3
39,"GS리테일, 넥센타이어와 손잡고 타이어 렌털 서비스 실시",2020.08.04,3
40,편의점 와인 전성시대…단독 브랜드 론칭에 와인 전용 앱까지,2020.08.01,3
41,"GS리테일, 농림축산식품부와 손잡고 ‘대한민국 농할 갑시다’ 진행",2020.07.30,3
42,"GS리테일-LG전자, AI 로봇 활용한 GS25 상품 배송 선보인다",2020.07.29,3
43,"GS리테일, 침수 피해 입은 부산 주민에게 긴급 구호물품 전달",2020.07.28,3
44,"GS리테일·GS홈쇼핑, 유망 푸드 스타트업 모집",2020.07.27,3
45,"GS프레시몰, '2020 한국의 소비자대상' 온라인 신선마켓 부문 대상",2020.07.24,3
46,"GS25, 데이터·통화 무제한 '반값' 요금제 선보여",2020.07.03,3
47,"GS리테일-GS샵, '통합유통협의체' 구축…계열사간 협업 강화한다",2020.07.01,3
48,이제 줄 서지 않아도 될까…내일 전국 마트·편의점에 '비말 마스크' 풀린다(종합),2020.06.30,3
49,"GS25, 기상청 등과 폭염 취약계층 돕는 '진심 해피해피 '캠페인",2020.06.30,3
50,"[유통핫피플]""'세계 1등 아이스크림' 벤앤제리스, 4년간 문 두드렸죠""",2020.06.26,3
51,GS25에도 '비말 차단용 마스크' 풀린다,2020.06.24,3
52,"GS25, 모바일 성인인증 시스템 도입",2020.06.23,3
53,"GS리테일, 전 매장서 '대한민국 동행 세일' 돌입",2020.06.22,3
54,"GS25, 태극기 배지 6만3천여개 온라인서 조기 '품절'",2020.06.16,3
55,"카페24·GS리테일, 온라인 뷰티브랜드 성장 돕는다",2020.06.15,3
56,"주류 '스마트 오더' 시행에…GS25, GS샵과 손잡고 와인 판매 나서",2020.06.15,3
57,"베개수박, 반의반수박…GS리테일, 소용량·프리미엄 수박 선보여",2020.06.10,3
58,"""드론으로 도시락 배달""…언택트 시대 익숙한 풍경될까(종합)",2020.06.08,3
59,"언택트 시대…GS리테일, 제주도에 '드론 배송' 체계 구축",2020.06.08,3
60,"비말차단용 마스크 '품절'…대형마트, 덴탈마스크 수천만장 푼다",2020.06.06,3
61,'비말차단용 마스크' 첫 판매에 서버 다운됐지만…마스크 대란은 없다(종합),2020.06.05,3
62,"GS더프레시, GS출범 15주년 기념 '최저가 도전' 행사 진행",2020.06.05,3
63,"GS리테일, 일회용 덴탈마스크 3종 1+1 행사 진행",2020.06.05,3
64,"5월 이미 더웠다…GS25, 즉석 비빔면·냉면 매출 58%↑",2020.06.03,3
65,대형마트에 밀렸던 '동네 슈퍼'의 부활,2020.05.29,3
66,"GS25 택배 서비스, 비대면 사전 결제 시스템 도입",2020.05.26,3
67,"GS25, 업계 최초 라이브 쇼핑 판매…도시락 등 신상품 10종",2020.05.25,3
68,"GS 프레시, 네이버와 손잡고 ‘라이브 커머스’ 실시…당일 도정 쌀 특가 판매",2020.05.22,3
69,"GS25, 기존 대비 양 33% 늘어난 '라이언 크런치 마카롱' 출시",2020.05.21,3
70,"GS25, '존버나이트'로 에너지 음료 시장에 도전장",2020.05.20,3
71,"재난지원금 사용 첫 주말, 편의점 웃고, 마트·백화점 울었다",2020.05.18,3
72,"하나로마트·편의점 웃고…동네가게도 ""모처럼 손님 구경""",2020.05.18,3
73,어한기 물가안정 위해 명태·고등어·오징어 등 정부비축 수산물 6070t 공급,2020.05.17,3
74,"슬기로운 긴급재난지원금…마트 안 미용실·약국, 편의점 사용 가능",2020.05.16,3
75,"GS리테일 통합 멤버십 ‘더팝’, '스마일페이' 단독 결제 수단으로 도입",2020.05.14,3
76,"GS리테일, ‘사랑의 마스크 십시일반 캠페인’ 통해 마스크 1만5300장 기부",2020.05.14,3
77,"편의점업계, 골프장 오아시스 '그늘집' 쟁탈전",2020.05.13,3
78,"""코로나 피해 농가 돕자"" GS더프레시, 햇마늘·서홍감자 특판",2020.05.13,3
79,"GS25, '볼빅'과 손잡고 골프 용품 전문 플랫폼으로 거듭",2020.05.11,3
80,"""아이스크림의 계절 5월"" GS25, 수박 아이스크림 5종 출시",2020.05.06,3
81,"""위기를 기회로""…식품·유통家, '코로나19' 악재에 오히려 웃었다(종합)",2020.05.04,3
82,"GS25, 밀키트 매출 1년만에 850% 증가",2020.05.04,3
83,쓸 곳 제로 '제로페이' 편의점만 신났네,2020.04.28,3
84,"GS리테일, 부동산개발 스타트업과 '종합 뷰티플랫폼' 구축",2020.04.28,3
85,"[아시아톱브랜드]출범 30주년 GS25, 업계 1위 넘어 글로벌 브랜드로 도약",2020.04.27,3
86,"GS리테일, 코로나19에도 1분기 실적 역대 최대치 달성",2020.04.27,3
87,"GS리테일 ""NH투자증권 고객은 GS25 현금인출 수수료 '0원'""",2020.04.23,3
88,"GS리테일, 품목 다변화로 1분기 14억원 수출 달성",2020.04.22,3
89,"GS25, 고당도 이색과일 '샤인마토' 출시",2020.04.21,3
90,"GS25 ""홈케어·생활가전 렌탈, 비대면으로 이용해보세요""",2020.04.16,3
91,"GS더프레시, 전남 광어회·우럭·김 등 20~40% 할인판매",2020.04.16,3
92,"BC카드, 케이뱅크 구원투수로…KT 대신 지분 34% 취득 결정",2020.04.15,3
93,"GS25, 카네이션 주문·배송 서비스 개시",2020.04.14,3
94,"GS25, 배달 오픈 한달새 13배 폭증…점포수 2천곳 확대",2020.04.13,3
95,"GS25·서울시, 서울사랑상품권 이용 확대 협력",2020.04.10,3
96,얼굴에서 손바닥 정맥까지…카드없이 결제하세요,2020.04.09,3
97,"H&B 칼바람에도…올리브영, O2O로 '코로나 보릿고개' 넘는다",2020.04.08,3
98,"[유통핫피플]""멤버십, 고객이 정말 쓸 혜택만 주는게 핵심""…GS리테일 '더 팝'",2020.04.08,3
99,"GS25, 차량용품 특가 예약판매 실시",2020.04.06,3
100,"GS25, 냉장 택배 보관함 'BOX25' 선보여",2020.03.30,3
101,"GS25, 당일 와인 예약 서비스 '와인25' 강화…보드카·데킬라 확장",2020.03.29,3
102,반려동물 시장은 커지는데…유통 대기업 '펫사업'은 실적 악화,2020.03.28,3
103,"GS25, 풀무원과 손잡고 프리미엄 냉동제품 2종 선보여",2020.03.25,3
104,"GS리테일, '용두동 할매' 시리즈 역대 최단기간 최대판매",2020.03.24,3
105,초중고 개학 연기에 난감해진 부모들…간식류 간편식 불티나게 팔린다,2020.03.23,3
106,"1000만 반려인 시대…GS25, 반려동물 보험 출시",2020.03.19,3
107,"GS25, '탕후루키트 4종' 누적 판매량 10만개 돌파",2020.03.16,3
108,"""NO 병원·약국""…온라인 의약품 구매 2배로·편의점도 ↑",2020.03.15,3
109,"GS25, 코로나19 대응 전국 경영주 지원 추가예산 편성",2020.03.12,3
110,"""프리미엄 커피 대중화"" GS25, 업계 최초 스타벅스 캡슐 판매",2020.03.11,3
111,"GS25, 화이트데이 맞아 이색 상품 선보여",2020.03.09,3
112,"GS25, 2020년 AR 상품 전시회 개최…비대면 온라인 방식 변경",2020.03.08,3
113,"""코로나19로 혼술족 '↑'""…신세계푸드, GS리테일과 함께 안주간편식 선봬",2020.03.04,3
114,"GS25, 전국 1200개점에 '배달 서비스' 도입",2020.03.03,3
115,"""리콜제품 실시간 판매 차단""…롯데마트 등 우수 유통사 5곳 선정",2020.02.26,3
116,"GS25 편의점 도시락, 생존 애국지사 30인 어록 생생히 담는다",2020.02.26,3
117,"GS더프레시, '딸기 대축제' 진행…시세대비 최대 50% 저렴",2020.02.25,3
118,"GS리테일, 임직원 급여기부 통해 직원치료비 19억원 지원",2020.02.18,3
119,"GS리테일 ""비싼 토마토, 페스티벌서 저렴하게 즐기세요""",2020.02.17,3
120,"제주 발판 다지는 GS25, 신선먹거리 캐파 3배로 확대",2020.02.10,3
121,'핵심 서비스' 뷰티플레이 중단한 세포라…코로나에 몸 웅크린 뷰티업계,2020.02.07,3
122,"GS리테일, 한국기업데이터와 '中企 파트너사 신용관리' 돕는다",2020.02.06,3
123,"GS리테일, 연 매출 9조원 돌파…영업이익 전년比 32.5%↑(종합)",2020.02.05,3
124,"GS리테일, 지난해 영업익 2388억원…전년比 32.5% 증가",2020.02.05,3
125,"""해피 밸런타인데이"" GS25 초콜릿 사면 펭수·총몇명·박토벤 굿즈 온다",2020.02.05,3
126,"GS25, 1500억 규모 '신상생지원제도' 공개",2020.02.03,3
127,온라인 전용 ‘올반 소포장 양념육’ 판매량 3년새 6배 '껑충'…소포장 먹거리 ‘대세’,2020.02.03,3
128,공포·갈등·혐오 속 빛나는 나눔…우한 교민·취약층 구호물자 손길,2020.02.01,3
129,"GS리테일, 귀국 우한 교민에 구호물품 긴급 지원",2020.01.31,3
130,[2020 아시아소비자대상] 편의점 넘어서는 GS25…식·도·락 문화 선도,2020.01.30,3
131,세뱃돈 대신 기프트카드…GS25 판매액 연간 80% 성장,2020.01.28,3
132,日맥주 빈 자리 채우는 국산 수제맥주…편의점 앞장,2020.01.23,3
133,5년간 책 2만6910권 기부…박명석 GS25 경영주,2020.01.22,3
134,"GS리테일, ‘북드림캠페인’ 통해 책 11만7840권 기부",2020.01.22,3
135,"30주년 맞은 GS25, 더 풍성해진 '레전드 도시락' 3종 재출시",2020.01.21,3
136,"GS리테일, 한국에너지공단과 ‘에너지절감 플랫폼’ 구축한다",2020.01.17,3
137,"GS25, ATM 거래액 11조원 돌파…출금 수수료 '0원' 확대",2020.01.15,3
138,"SC제일은행-GS리테일 MOU…""공동 마케팅 시너지""",2020.01.15,3
139,"BC카드, 무인편의점에 QR결제 제공…""물건만 들고 나오면 결제 끝""",2020.01.14,3
140,혼술·홈술족 최고의 안주는 '간편식',2020.01.13,3
141,"GS25, '토털 하이패스 서비스' 구축…충전·조회·구매 한번에",2020.01.13,3
142,"BC카드 ""전국  BC가맹점에서 'GS리테일 멤버십팝카드' 사용하세요""",2020.01.08,3
143,야식 메뉴로 떠오르는 편의점 '냉동 간편식'…오후 8시~새벽2시 매출 집중,2020.01.07,3
144,"GS25, 푸딩과 음료 결합된 디저트음료 '디어푸딩' 출시",2020.01.03,3
145,"GS25 출범 30주년…""진심 담아 보답해드리는 한 해로 만들것""",2020.01.02,3
146,"GS25, 편의점 택배 전용 앱 출시",2019.12.31,3
147,"롯데카드, 'GS&포인트 카드' 출시…GS 계열사 할인 '팡팡'",2019.12.30,3
148,"랄라블라, 다이어트 및 건강기능식품 매출 12월 160% 성장",2019.12.30,3
149,"우리은행, '2019 대한민국 일자리 유공' 표창",2019.12.29,3
150,"GS리테일, 중증질환 소아 환아 쉼터 ‘RMHC하우스’에 1억3000만원 기부",2019.12.24,3
151,"GS리테일, 전년대비 수출 3배 증가 통해 K푸드 열풍 앞장",2019.12.23,3
152,"GS리테일, 캐나다 브리티시 컬럼비아주와 손잡고 프리미엄 청정수산물 선봬",2019.12.19,3
153,"GS리테일, 한달간 떡국 5000인분 '릴레이 봉사'",2019.12.18,3
154,'성장 한계' 부딪힌 편의점 시장서 점포 수 1위 거머쥔 GS25,2019.12.17,3
155,"지역 전통주 히트예감…GS리테일 ""꽃빛서리, 하루만에 5만병 발주 마감""",2019.12.15,3
156,"제로페이, 군마트(PX)에도 깔린다",2019.12.05,3
157,"GS리테일, 플랫폼 비즈니스 유닛 신설…대대적인 조직 개편 단행",2019.12.04,3
158,"GS프레시, '대한민국브랜드대상' 대통령상",2019.12.04,3
159,"GS리테일, 점포 음식 폐기물 퇴비로 재활용…업계 최초",2019.11.28,3
160,"4050 잡으니 매출 쑥 '↑'…GS25, 맞춤형 '이천쌀밥도시락' 출시",2019.11.27,3
161,"신세계푸드, GS리테일과 손잡고 '안주 HMR' 시장 공략한다",2019.11.27,3
162,"전자레인지 8분이면 홍합찜 완성…GS더프레시, 간편 수산물 인기",2019.11.26,3
163,"[유통 핫피플]""사람에게 나눠준 온기, 이제는 버림받은 반려동물에게도 주고 싶어""",2019.11.22,3
164,"GS25, 파트너 위생역량 강화…'해썹 아카데미' 진행",2019.11.22,3
165,'겨울 과일의 왕' 딸기愛 빠진 유통가…예년보다 이른 마케팅(종합),2019.11.21,3
166,"""딸기의 계절이 돌아왔다""…GS25, '딸기샌드위치' 2주 앞당겨 출시",2019.11.21,3
167,"[세계가 반한 유통한류⑥]""韓유통 편의성·속도 경쟁력으로 매장 전국구로 확대""",2019.11.18,3
168,[세계가 반한 유통한류⑥]K푸드 빨간 맛에 매료…印尼는 지금 'GS수퍼 홀릭',2019.11.18,3
169,"편의점서 잘 팔리는 안주류…GS25, 직화 불닭발 선보여",2019.11.18,3
170,홈파티 수요 잡으러 나선 유통업계…와인으로 공략(종합),2019.11.15,3
171,"심플리쿡 ""연말 파티, '뉴욕 갬성'을 느껴보세요""",2019.11.15,3
172,"""반려동물에게 따뜻한 손길을""…GS리테일, 유기견 전문봉사단 출범",2019.11.14,3
173,"랄라블라, 수험생 위한 온·오프라인 프로모션",2019.11.13,3
174,"GS수퍼, 코리아 푸드 페스티벌…한국 라면에 현지인 '열광'",2019.11.11,3
175,"GS리테일, 3분기 영업이익 906억원…편의점·호텔 선전",2019.11.07,3
176,"'체크슈머'의 힘…랄라블라 ""자연유래 성분 제품, 판매율 3.5배 신장""",2019.11.07,3
177,"GS리테일 '심플리쿡', 캠핑철 '모듬꼬치세트' 인기",2019.11.06,3
178,"GS리테일, 네이처사운드 캘리포니아 메를로 와인 출시",2019.11.05,3
179,"""한우의 날, 우월한 소고기 드세요""…GS 더프레시, '우월한우' 페스티벌",2019.10.30,3
180,"1호 인터넷은행 '표류' 6개월…당국 ""필요시 적절한 조치""",2019.10.18,3
181,"편의점, K-푸드 수출 확대 전진기지가 되다(종합)",2019.09.25,3
182,"GS리테일, 대만 현지기업과 손잡고 전략적 교류 확대",2019.09.25,3
183,"""편의점 사용법 점자로 알려드려요""…GS25, 포항 편의점 점자 안내",2019.08.26,3
184,해외 택배 강화하는 편의점들…서비스 경쟁 점차 치열해져(종합),2019.08.22,3
185,"GS 더프레시, 추석 선물세트 사전 예약 행사",2019.08.22,3
186,"반려동물 용품도 새벽배송으로 받는다…GS프레시, 6000여종 배송",2019.08.19,3
187,"DHC 코리아, 日본사와 엇박자 해명…유통업계 퇴출 가속",2019.08.17,3
188,[단독] '혐한 日화장품' DHC 온라인도 퇴출…롯데·신세계 제외(종합),2019.08.13,3
189,'클렌징오일 1위→혐한·가짜뉴스' DHC…유통업계 제품 퇴출에 속도,2019.08.13,3
190,"GS리테일, 3분기 영업이익 906억원…편의점·호텔 선전",2019.11.07,3
191,"'체크슈머'의 힘…랄라블라 ""자연유래 성분 제품, 판매율 3.5배 신장""",2019.11.07,3
192,"GS리테일 '심플리쿡', 캠핑철 '모듬꼬치세트' 인기",2019.11.06,3
193,"GS리테일, 네이처사운드 캘리포니아 메를로 와인 출시",2019.11.05,3
194,"""한우의 날, 우월한 소고기 드세요""…GS 더프레시, '우월한우' 페스티벌",2019.10.30,3
195,"1호 인터넷은행 '표류' 6개월…당국 ""필요시 적절한 조치""",2019.10.18,3
196,"편의점, K-푸드 수출 확대 전진기지가 되다(종합)",2019.09.25,3
197,"GS리테일, 대만 현지기업과 손잡고 전략적 교류 확대",2019.09.25,3
198,"""편의점 사용법 점자로 알려드려요""…GS25, 포항 편의점 점자 안내",2019.08.26,3
199,해외 택배 강화하는 편의점들…서비스 경쟁 점차 치열해져(종합),2019.08.22,3
200,"GS 더프레시, 추석 선물세트 사전 예약 행사",2019.08.22,3
201,"반려동물 용품도 새벽배송으로 받는다…GS프레시, 6000여종 배송",2019.08.19,3
202,"DHC 코리아, 日본사와 엇박자 해명…유통업계 퇴출 가속",2019.08.17,3
203,[단독] '혐한 日화장품' DHC 온라인도 퇴출…롯데·신세계 제외(종합),2019.08.13,3
204,'클렌징오일 1위→혐한·가짜뉴스' DHC…유통업계 제품 퇴출에 속도,2019.08.13,3
205,"닭고기도 프리미엄 시대…GS리테일, 동물복지 1등급 '우월한닭' 출시",2019.07.31,3
206,"[포토]""눈으로 보니 더 믿을 수 있네""…GS25, 청소년들과 프레시푸드 공장 견학",2019.07.26,3
207,"GS25, 미래세대와 함께 프레시푸드 공장 방문",2019.07.26,3
208,"GS25 ""냄새 때문에 힘들었던 두리안, 냉동 과일로 즐기세요""",2019.07.25,3
209,"GS리테일, 대상과 손잡는다…밀키트·HMR·냉동밀 개발 협업",2019.07.24,3
210,"GS리테일, '명인'이 생산한 감자 단독 판매",2019.07.24,3
211,"""실탄 마련 호기"" 기업들 금리 덕볼 때, 은행은 깊은 한숨",2019.07.23,3
212,"셀프 네일·페디큐어 2년 연속 급상승…랄라블라 ""올해 유행은 '빅스톤'""(종합)",2019.07.23,3
213,'유통 빅블러'의 시대…치열 경쟁 속 '거대 자본'만 살아남나(종합),2019.07.22,3
214,이베이 '스마일박스' 주유소·슈퍼서도 만난다,2019.07.17,3
215,韓日관계 경색 속에서도 화장품은 '무풍지대',2019.07.11,3
216,"GS리테일, 봉천 사회복지관에 장어도시락 500인분 전달",2019.07.11,3
217,초복 앞두고 온·오프라인 '보양식 대전'…편의점도 가세(종합),2019.07.10,3
218,뚱뚱이 맥주에 고기·밀키트 잘 나간다…'외식 대신 홈파티'(종합),2019.07.09,3
219,"""외식비 너무 비싸 홈파티해요""…뚱뚱이 맥주·대용량 고기 판매 늘었다",2019.07.09,3
220,"""안중근 의사도 즐겨 먹던 꿔바로우"" 인기에…중식 도시락 매출 ↑",2019.07.09,3
221,"1인 가구 홈술족들, 게장·참치회도 편의점서 사 먹는다",2019.07.04,3
222,"JT친애저축은행, 반려견 캐릭터 '쩜피' 체크카드 출시",2019.07.01,3
223,"""편의점 커피, 전문점 10분의 1 수준 가격에 즐기세요""",2019.07.01,3
224,'공유주방' 시장 점점 커진다…정부 적극 지원에 대기업 브랜드도 참여(종합),2019.06.28,3
225,너도 나도 '공유주방'…'고속도로 휴게소' 이어 위쿡·클라우드키친 사업 본격화,2019.06.28,3
226,"GS25 아이스 아메리카노, 한 달 내내 마셔도 2만5000원",2019.06.24,3
227,"""위기 처한 농민들 돕자""…'양파 상생' 나선 유통업계(종합)",2019.06.21,3
228,"GS프레시, 유플러스 고객에게 1만원 할인쿠폰 제공…선착순 3000명",2019.06.21,3
229,"2030 홈술족, 마른 안주 대신 편의점 삼겹살·껍데기 즐긴다",2019.06.20,3
230,"GS수퍼마켓, 양파 농가 돕는다…50% 할인 판매 행사",2019.06.20,3
231,'자영업 대표' 편의점도 열기 힘든 시대…점주 찾아 나섰다(종합),2019.06.19,3
232,"은행 퇴직자들을 편의점주로…GS리테일, 우리銀과 MOU",2019.06.19,3
233,"베트남 반미, 멕시칸 타코를 편의점에서…GS25, 세계 먹거리 확대",2019.06.18,3
234,"GS수퍼, 복날 행사…닭고기·오리고기 20% 추가세일",2019.06.18,3
235,"GS리테일, 지역아동센터 아동과 상암경기장 '스카이박스' 관람",2019.06.17,3
236,"배달앱과 손잡은 편의점…""온라인 영역 확대""",2019.06.16,3
237,'졌잘싸' 준우승에 편의점 매출 방긋…맥주 매출 32배 '껑충',2019.06.16,3
238,"GS리테일, 대구MBC 부지 매각 우선협상대상자로",2019.06.13,3
239,"GS리테일, 푸드뱅크 식품나눔 활동에 9천만원 기부…누적 43억원",2019.06.13,3
240,"배달앱과 손잡은 편의점…""앞으로 서비스 더 확대될 것""(종합)",2019.06.12,3
241,"배달앱 올라탄 편의점, 이번엔 음식 배송전쟁",2019.06.12,3
242,"""U-20 우승 염원합니다""…GS리테일, 결승 전날 월드콘 1+1 행사",2019.06.12,3
243,"GS25, 바나나에 친환경 포장재 첫 적용",2019.06.12,3
244,"GS25, 편의점 최초 먹방 유튜버 손잡고 도시락 출시",2019.06.12,3
245,"GS25 ""샌드위치·햄버거에 스토리 입히니 매출 ↑""",2019.06.11,3
246,"GS수퍼마켓 ""스티커 모으시면 vivo주방용품 드려요""",2019.06.04,3
247,"트라이어스앤컴퍼니 식품 빅데이터 정보, ‘엄선 데이터랩’ 론칭",2019.05.31,3
248,"GS25, 어르신과 함께 편의점 경험하는 ‘시니어 체험단’ 활동 전개",2019.05.26,3
249,"허연수 GS리테일 대표, 유통업계 최초 식품 안전의 날 대통령 표창",2019.05.10,3
250,"우리은행, 노인 일자리 창출 업무협약 체결",2019.05.09,3
251,"산업부, 프랜차이즈 상생협력 민·관 합동 워크숍 개최",2019.05.09,3
252,"""맥주도 한류열풍""…GS리테일 '광화문', 대만 세븐일레븐 수출",2019.05.08,3
253,GS25서 '헌혈왕' 나왔다…고교시절부터 시작해 '50회 이상',2019.05.08,3
254,봄철 자외선도 산뜻하게 차단…선밀크·선스프레이 '인기'(종합),2019.05.03,3
255,"'부모님 가슴에 金카네이션 달아드릴까'…GS25, 이색 상품 판매",2019.04.30,3
256,"""수박·참외 저리가라""…최첨단 기술로 '여름 딸기' 잡는 유통업계(종합)",2019.04.29,3
257,"성큼 다가온 여름, 달콤·시원한 편의점 아이스크림 어때요?(종합)",2019.04.25,3
258,'편의성+요리' 즐거움 더한 '밀키트' 대세…식품업계 경쟁열기 '후끈'(종합),2019.04.24,3
259,스타트업부터 대기업까지…식품업계 400억 '밀키트' 전쟁 불붙었다,2019.04.24,3
260,"""상큼·달콤한 佛 아이스크림 어때요?""…GS25, 까떼도르 2종 출시",2019.04.24,3
261,"대한통운 인프라 등 업은 CJ제일제당, ""밀키트 사업 3년 내 1000억 매출 달성""(종합)",2019.04.23,3
262,"""생산업체 이름 붙이니 매출이 쑥""…GS수퍼, '리얼프라이스' 확대한다",2019.04.23,3
263,"GS리테일, 우수 파트너사 수출상담회…""우수 협력업체 판로 지원""",2019.04.16,3
264,'2년째 역성장' 뷰티소매점 한숨…H&B스토어에 밀리고 뷰티공룡도 등판,2019.04.16,3
265,"GS수퍼마켓, 14주년 기념 '끝장세일' 행사…""최대 60% 할인""",2019.04.16,3
266,"GS25, '반값 요금제' 가입자수 10만명 돌파",2019.04.11,3
267,"좌우 논쟁으로 확산된 '이승만 도시락'…GS25 ""'선한 의도' 호도 우려""",2019.04.10,3
268,"광장김밥부터 왕돈까스, 꼬깔콘까지…입맛 잡는 '옛감성'(종합)",2019.04.09,3
269,"GS25, 100% 재활용 가능 커피컵 도입…""친환경 앞장서는 편의점""",2019.04.09,3
270,[단독]케이뱅크 5900억 유상증자 연기…KT 대주주 승인 불확실,2019.04.08,3
271,'밤새 대기'하며 산불 지켜본 유통업계…여성용품·텐트까지 보내(종합2보),2019.04.05,3
272,'속초 산불' 빠르게 대응하는 편의점업계…라면·생수 구호물품 전달(종합),2019.04.05,3
273,"GS리테일, 속초 산불 피해 주민에 구호물품 1000인분 '긴급지원'",2019.04.05,3
274,관자 꾸러미로 묶어 팔았더니 매출 20배 쑥…MD 아이디어가 만든 대박 상품,2019.04.04,3
275,"GS리테일, 심플리쿡 올해 日 1만개 판다",2019.04.03,3
276,"GS25·GS리테일, 14년만에 브랜드 이미지 변경…""환경변화 선도적 대처""",2019.03.27,3
277,"GS25 벚꽃 에이드, 국내 인기 업고 대만·중국 수출까지",2019.03.27,3
278,"GS25, '최저 1600원' 반값택배 선보인다",2019.03.25,3
279,"""따뜻한 봄이 왔네""…유통가, 나들이족 겨냥한 먹거리 출시(종합)",2019.03.19,3
280,"""캠핑족 먹거리 고민, 이걸로 해결""…GS프레시, '깡통조개·해물찜' 출시",2019.03.19,3
281,사기 피의자 탄 택시 100미터 뒤쫓은 GS25 직원…표창장 받았다,2019.03.19,3
282,"GS리테일, 임시정부 수립 100년 맞아 100명 고객과 상해 임시정부 간다",2019.03.18,3
283,"GS25·GS수퍼, 벚꽃 음료·스낵 5종 출시…""꽃놀이 필수 간식""",2019.03.17,3
284,"화이트데이 사라질까…눈물 흘린 사탕, 활짝 웃은 파이",2019.03.16,3
285,3·1운동 100주년 맞아 '가치 소비'…편의점 애국마케팅 성공(종합),2019.03.15,3
286,'유관순' 도시락 불티…편의점 애국마케팅 '활활',2019.03.15,3
287,"""나를 위한 투자는 아깝지 않아""…랄라블라 색조제품 매출 15%↑",2019.03.15,3
288,유통가 'PB상품 전성시대'…전략적으로 밀어준다(종합),2019.03.14,3
289,"판로지원부터 PB상품 확대까지…유통계, 협력사와 '상생' 화두(종합)",2019.03.14,3
290,"GS수퍼마켓, '리얼프라이스' 판매 2000만개 돌파…""상생·소통 성과""",2019.03.14,3
291,"랄라블라, ""화이트데이 맞아 달콤한 러브파티 즐기세요""",2019.03.08,3
