,Title,Date,Category
73,"대우·SK·현대건설, 보현산 다목적댐 공사 입찰담합",2015.03.09,2
74,"朴대통령, 쿠웨이트 한국기업 건설현장 방문",2015.03.03,2
75,"고용부 장관, 건설CEO 만나 ""현장 안전관리자 정규직 채용"" 요청",2015.02.25,2
76,"동서발전, 1000MW급 석탄발전소 시운전 초읽기",2015.02.05,2
77,수주는 이렇게 한다...대림의 브루나이 템부롱 교량 수주의 경우,2015.02.04,2
78,"김두우 전 청와대 홍보수석 ""MB정부, 활발한 토론문화 있었어""",2015.01.31,2
79,"한전, UAE원전 최고경영진협의회 개최",2015.01.16,2
80,건설업체 취업한 공병장교들 대상 ‘군피아 수사’ 확대되나,2015.01.13,2
81,"포스코 등 53개 대기업, 승진 등에 '新직업자격' 활용 추진",2014.11.19,2
82,"한전, 이집트 원전 수출 겨냥 로드쇼 개최",2014.11.06,2
83,대림산업·SK건설·포스코건설 등 5개사 검찰고발,2014.10.30,2
84,인천항만공사 사장에 유창근 전 현대상선 대표,2014.10.26,2
85,[2014국감]공정거래법 위반 과징금 1위는 GS칼텍스…5년간 2355억원,2014.10.20,2
86,"정무위, 김승유 전 하나금융 회장 국감 증인 채택",2014.10.13,2
87,"[2014국감]시설본부장, 합참 방호성능 낮추고 현대건설인재개발원 취업",2014.10.13,2
88,[2014국감]늦장규제로 4대강 부정당업체 1조5000억 수주,2014.10.13,2
89,"13만여개 직업훈련 과정, 산업계 중심으로 다 바뀐다",2014.09.25,2
90,"한전, UAE 원전 3호기 최초 콘크리트 타설",2014.09.25,2
91,"고용부 장관, 건설 대기업에 ""안전투자 확대"" 촉구",2014.09.16,2
92,"[기업 자금조달]롯데컬처웍스, 신보 지원으로 600억 유동성 확보",2020.08.14,3
93,"""임대 30% 되기 전에…"" 사업 서두르는 재개발",2020.08.14,3
94,"강남 재건축 시장, 조합에서 선호하는 ‘조르다노’ 원목마루...마감재 고급화 추세",2020.07.29,3
95,"삼성물산·현대건설 등 10대 건설사, 표준하도급계약서 100% 활용·하도급대금 전액 현금 지급키로",2020.07.16,3
96,"둔촌주공, ""HUG와 상한제 중 높은 분양가로 분양하자""",2020.07.10,3
97,"아이넷방송 박준희회장 “포스트 코로나, 한국정치사회의 과제 전략 모색 ”",2020.06.26,3
98,[실전재테크] 규제 전 마지막 大물량… '핫서머' 분양시장,2020.06.17,3
99,"현대건설·플랜코리아, 사회복지공동모금회와 함께 코로나19 생활지원 키트 3차 지원",2020.06.09,3
100,"[아시아초대석]""이왕 할 거 제대로""…취임 때부터 전문성·직업윤리 강조",2020.06.08,3
101,"중부발전 참여 컨소시엄, 새만금 태양광발전 우선협상대상자 선정",2020.05.25,3
102,쌍용차·두산·대한항공 등 위기의 기업들…다음주 운명의 한 주,2020.05.19,3
103,"선호도 높은 대형 건설사 아파트, 2분기 5만5000가구 분양",2020.04.15,3
104,52일 만에 신규 확진 '0명'된 대구… 청약도 다시 기지개 펼까,2020.04.12,3
105,청약 커트라인 70점대 육박… 인천도 '청약 넘사벽',2020.04.02,3
106,"현대해상, 조용일·이성재 신임대표 선임",2020.03.20,3
107,현대해상 조용일·이성재 '투톱'…3% 성장 예고(종합),2020.03.04,3
108,반포1 3주구 수주전 '래미안의 출격',2020.02.19,3
109,반포1 3주구 시공사 재선정 돌입... 준수서약서 받고 신고센터까지 운영,2020.02.17,3
110,[아시아 어프로치]신격호를 통해 본 상장 vs 비상장…득과 실,2020.01.21,3
111,"서울시내 부촌 지도를 만든 파워브랜드, GS건설의 ‘자이(Xi)’… 한강 옆 한남하이츠 재건축 수주전 돌입",2020.01.08,3
112,규제 폭탄 피하자…오피스텔로 옮겨가는 관심,2019.12.24,3
113,반포3주구 재건축에 '빅7 건설사' 입찰의향서…사업 재개 '물꼬',2019.12.03,3
114,"[르포] '설왕설래' 한남3구역 총회 가보니… ""최소 3개월 지연 불가피""",2019.11.28,3
115,"한남3구역 재개발, 위반사항 빼고 추진…서울시 ""제외 내용 파악 후 수용여부 판단""",2019.11.27,3
116,"[르포] ""낡은 집에서 고생한 게 죄인가""… '입찰 무효' 철퇴 맞은 한남3구역 (종합)",2019.11.27,3
117,정부·서울시 '불끄기' 나선 한남3구역…시공사 제안내용 어땠길래,2019.11.26,3
118,"""한남3구역 재입찰하라"" 통보…GS·현대·대림 건설3사 '패닉'",2019.11.26,3
119,새 먹거리 지식산업센터… 건설사 열띤 시공경쟁,2019.11.26,3
120,'힐스테이트 푸르지오 주안' 다음달 분양… 1915가구 일반 분양,2019.11.20,3
121,"상한제 후 강북 첫 청약, '힐스테이트 홍은 포레스트', 최고 경쟁률 189대1",2019.11.20,3
122,강남에 이어 강북도 '상한제 이후 첫 분양'‥향방은?(종합),2019.11.15,3
123,이번엔 강북…분양가상한제 후 속도내는 서울 청약시장,2019.11.15,3
124,늘어나는 전기자전거…대인사고 시 피해 1.7배,2019.11.09,3
125,"플랜코리아ㆍ현대건설, 재난방재용 경안전모 전달식 열고 재난안전교육 진행",2019.11.04,3
126,"'입찰 제한' 논란 갈현1구역, 시공사 재선정 시작",2019.10.31,3
127,분양가상한제 오늘부터 시행… 연말까지 밀어내기 분양 '7000가구',2019.10.29,3
128,국내 주택브랜드 지각 변동… 도시 정비사업  총아(寵兒)로 떠오른 ‘효성 해링턴 플레이스’,2019.10.23,3
129,"GS건설, '1.8兆' 한남3구역 입찰 앞두고 설계안 공개한다",2019.10.14,3
130,"[2019 국감]김종훈 의원 ""한빛 3·4호기 부실시공 현대건설 자부담 법적약속 받아야""",2019.10.07,3
131,"""단지이름도 톡톡 튀게""…대형 건설사 '네이밍 마케팅' 열전",2019.10.06,3
132,"청약·전매 부담 낮은 지방 비조정지역, 다음달 1만7000여 가구 분양",2019.09.28,3
133,"[2019아시아건설대상] 김원이 서울시 부시장 ""건설산업 글로벌 경쟁력 키워야""",2019.09.26,3
134,[2019아시아건설대상] 상생협력 앞장선 현대건설·대림산업·대우건설·한신공영 국토부 장관 표창,2019.09.26,3
135,'사는 곳'이 아니라 '누리는 곳'…주거문화 바꾸는 아파트 커뮤니티시설,2019.09.15,3
136,"""상한제 前 기회 잡자"" 주말 서울·수도권 견본주택은…""인산인해""",2019.09.01,3
137,금리인하에 오피스텔 투자 관심…분양 시장 '후끈',2019.08.25,3
138,"'10兆 재건축' 반포주공1단지, 관리처분계획 취소",2019.08.16,3
139,"""분양가상한제 후엔 당첨 더 어렵다""…수요자 몰린 '힐스테이트 과천중앙'",2019.08.16,3
140,"[르포]혼돈의 둔촌주공, 현장 가보니…""긴급 이사회 안 합니다""",2019.08.13,3
141,분양시장도 여름휴가中…다음주 전국 2곳 1764가구 1순위 청약,2019.08.10,3
142,"""올해 상반기 매매 거래 87%는 중소형 아파트""",2019.08.03,3
143,"초저금리 시대…기업들, 더 싼 회사채로 은행대출 상환",2019.07.23,3
144,"[단독]""1조 나옵니다""… '영동대로 개발' 흥행몰이 나선 서울시",2019.07.12,3
145,"""해외 부진한데 국내 주택시장까지 흔들리나"" 고민 빠진 건설사",2019.07.11,3
146,"현대건설, 3.2兆 '초대형' 사우디 아람코 공사 수주",2019.07.10,3
147,"드디어 움직이는 '10兆 재건축'…반포주공1단지, 10월 이주 확정",2019.06.27,3
148,동반성장지수 中企체감도 '하락'…펫산업 적합업종 '비권고'(종합),2019.06.27,3
149,삼성전자 등 동반성장 '최우수'…中企체감도 '하락',2019.06.27,3
150,"LH, 공정 심사·선의 경쟁을 위한 서약식 진행",2019.05.31,3
151,"납품가격 낮추려고…현대건설기계·현대중공업, 제3자에게 하도급업체 기술자료 제공",2019.05.29,3
152,"이 총리, 쿠웨이트 등 3개국 공식방문 위해 출국",2019.04.30,3
153,유튜브 채널 공들이는 건설업계…분양소식부터 웹드라마까지,2019.04.28,3
154,"해외 건설 수주 급감 '비상'…수은, 업계와 머리 맞대고 논의",2019.04.04,3
155,결국 구청 뛰어든 반포3주구 재건축 이전투구…'특별중재' 나서,2019.04.02,3
156,"""최신·최적의 아파트 선보인다"" 브랜드 리뉴얼에 사활 건 건설사들(종합)",2019.03.28,3
157,"대동공업, 새먹거리 'OEM'…농업·산업 장비 확대",2019.03.21,3
158,농기계도 '자율주행' 시대…국내 1위 대동공업 가보니,2019.02.26,3
159,"""대형 건설사, 분양보증 금지"", 강제 후분양 압박하는 정치권",2019.02.15,3
160,도심 내 수소충전소 설치 승인…첫 '규제 샌드박스' 적용,2019.02.11,3
161,"LH 나선 '미니재건축', 대형 건설사도 관심…'인천 석정'서 첫 시동",2019.01.29,3
162,"[10대 건설사 올해 주택사업]<4>대우건설, 전국에 2.5만가구 공급한다",2019.01.24,3
163,"[포토]성윤모 장관, UAE서 정상순방 후속조치 점검·지상사 간담회",2019.01.15,3
164,'8천억 강남 재건축' 시공 계약 원점으로…'반포3주구' 수주戰 예고(종합),2019.01.08,3
165,"반포3주구, HDC현대산업개발 시공사 자격 박탈…총회서 결정",2019.01.08,3
166,'아크로리버파크 조합장'까지 나선 반포3주구…현산과 결별ㆍ신규 입찰 추진,2019.01.07,3
167,"[르포]""무주택자 기회 많아졌다니 기대"" 판교 대장지구 분양현장 가보니",2018.12.14,3
168,"수은, 우즈베키스탄 천연가스액화정제 사업에 6억달러 제공",2018.12.13,3
169,"볼보그룹코리아, 하도급업체 기술보호 규정 위반…과징금 2000만원",2018.12.09,3
170,SOC 예산 감소 ‘직격탄’…10대 건설사 올해 수주 실적 급감,2018.12.06,3
171,"플랜코리아-현대건설, 미얀마 양곤에 세이프스쿨 지원사업 완공식 개최",2018.11.22,3
172,"산업부, '2018 글로벌 엔지니어링 테크 포럼' 개최",2018.09.20,3
173,남북정상회담에 또다시 고개든 “묻지마 대북테마” 투자,2018.09.19,3
174,2018 DJSI 월드 지수 韓기업 20곳 편입…지난해 대비 3곳 줄어,2018.09.13,3
175,1만 가구 '헬리오시티' 송파구 대장주 되나…일대 전세價도 상승세,2018.08.28,3
176,가을 분양시장 성수기 前 예열 돌입…전국 5곳 2008가구 청약,2018.08.25,3
177,하반기 주담대 문턱 높아진다…중도금 무이자 단지 어디?,2018.08.12,3
178,"펄펄 끓는 한반도, 아파트 건설현장도 멈췄다",2018.08.01,3
179,경기 초대형 재건축 속도…성남 은행주공아파트 조합설립 인가,2018.07.25,3
180,"분양시장서 대형사 발 넓히기 속도…""공급업체 줄며 시장 재편될 것""",2018.07.24,3
181,"""대형 건설사 5社, 2분기 영업이익 8752억원 전망""",2018.07.24,3
182,"李총리, 아프리카 순방 본격 돌입…케냐타 대통령 예방",2018.07.20,3
183,"현대시멘트, '한일현대시멘트'로 사명 변경",2018.07.17,3
184,검찰 유한킴벌리 압수수색…'공정위 간부 재취업 의혹',2018.07.10,3
185,남북경협 기대 1순위… 몸값 오르는 汎현대,2018.07.05,3
186,"플랜코리아, IBS ‘현대·코이카 드림센터, 베트남’ 성과 발표 행사 개최",2018.06.14,3
187,"대우건설, 김형 체제로…""대우 명성 회복하겠다""(종합)",2018.06.11,3
188,"대우건설, 김형 체제로…조직개편으로 북방사업팀도 신설",2018.06.11,3
189,"LH, 국내 41개 건설사와 기술교류회 개최",2018.06.10,3
190,"김형 대우건설 사장 내정자, 이번주 노조 만난다…소통 '첫 발'",2018.06.04,3
191,사라진 건설 일자리…경영 악재에 잔뜩 움츠린 대형 건설사들,2018.05.30,3
192,"무보, '쿠웨이트 LNG 터미널건설'에 1조2000억 금융 제공",2018.05.23,3
193,"대우건설 노조 ""신임사장 선임절차 전면 중단해야"" 사측 ""사실관계부터 확인""",2018.05.21,3
194,"전국 재개발 아파트 분양, 24%가 부산…서울보다 '활발'",2018.05.21,3
195,"수은, 韓기업 따낸 쿠웨이트 LNG 사업에 11.5억弗 수혈",2018.05.20,3
196,"대우건설 사추위, 신임 사장에 김형 전 포스코건설 부사장 추천",2018.05.18,3
197,"아부다비공사, 원유정제·수송·판매에 450억弗 투자…韓 기업도 참여 '눈독'",2018.05.14,3
198,"산업부, 'UAE 다운스트림 투자포럼' 민관합동 사절단 파견",2018.05.11,3
199,"정상회담 후 北 SOC 훈풍 불까…건설업계, 준비 '속도'",2018.04.27,3
200,"남북이 만나기만 하면 오르는 건설주, '통일특수' 정말 발생할까?",2018.04.26,3
201,행정기관 이전 소식에 희비 엇갈리는 부동산 시장,2018.04.25,3
202,"현대건설, 원자력 시공 자격 갱신… 원전시장 공략 재정비",2018.04.23,3
203,지원자 대거 몰린 대우건설 사장 찾기…키워드는 OB?,2018.04.23,3
204,지방 물량 청약 성적 올킬… 2분기에도 1만9000가구 공급,2018.04.22,3
205,"현대건설, 디벨로퍼로 변신… 한국자산관리연구원과 MOU 체결",2018.04.19,3
206,"우리銀 생산적금융 A+, 60곳 대기업 예금이 2천 곳 中企 대출로",2018.04.12,3
207,"몸살앓는 '로또 청약' 개포8단지…국토부, 내일 계약자 전수조사",2018.04.12,3
208,"흥행불패 '주상복합', 2분기 3600가구 쏟아진다",2018.04.08,3
209,"[벚꽃분양 알짜단지] 현대건설, 김포서 '힐스테이트 리버시티' 분양",2018.03.29,3
210,재건축서 수천억 꿀꺽해도 시공권 박탈 불가…개정안 국회 계류中,2018.03.22,3
211,'랜드마크 大戰'…마천루 아파트 잇따라 분양,2018.03.19,3
212,21개월째 미분양 '제로'… 세종시 연내 5400가구 쏟아진다,2018.03.18,3
213,"[로또 아파트 그후…③]올해 서울 청약은 '로또', 서민에겐 '그림의 떡'",2018.03.13,3
214,지난해 공정거래 관련법 가장 많이 어긴 그룹은 LS,2018.03.07,3
215,"'AI(인공지능)' 대가 만난 현대건설, ""기술 선점 나서겠다""",2018.02.21,3
216,"압구정 최대 재건축 3구역, 불붙은 4000가구 '대표' 선발전",2018.02.19,3
217,"현대건설의 남다른 마케팅… ""개포주공8, VIP부터 모십니다""",2018.02.05,3
218,"대우건설 품은 호반건설, 업계 순위 3위로 '껑충'",2018.01.31,3
219,"[포커스人]""고객의 마음을 얻어라""…식품·외식 '백년대계'를 책임지다",2018.01.10,3
220,오늘 읽어야 할 아경 종합뉴스 Top10,2018.01.06,3
221,"부동산 디벨로퍼 ㈜미래인, 시장 불황 속 이례적 신규 채용 눈길",2018.01.02,3
222,삼성엔지니어링·태영건설 등 24곳 산재 발생에도 '쉬쉬',2017.12.20,3
223,"한중 기업인 300명, 충칭포럼서 산업협력·3국진출 모색",2017.12.17,3
224,"현대건설기계, 지게차 등 OEM 추진",2017.12.14,3
225,"정수현 현대건설 사장, ""안전 문제는 기업 근간을 흔든다""",2017.12.04,3
226,"금리인상에 부동산 휘청… ""더 센 게 온다""(종합)",2017.12.01,3
227,"[긴축의시대, 부동산은?]""올해만 살 길""… 건설사 막판 밀어내기",2017.12.01,3
228,[아시아초대석]공기영 현대건설기계 대표는,2017.11.27,3
229,"[아시아초대석]""사스때 쌓은 中 신뢰, 사드도 흔들지 못했죠""",2017.11.27,3
230,"현대건설기계, 국내 첫 중고 건설장비 경매…1000명 몰려",2017.11.26,3
231,"현대건설·포스코대우, 2조원 규모 우즈벡 복합화력발전 공동수행키로",2017.11.23,3
232,"현대건설 '힐스테이트 클래시안', 최고 145.5대 1로 1순위 마감",2017.11.23,3
233,"포스코대우, 우즈벡과 45억 달러 발전사업 협력 합의",2017.11.23,3
234,"[르포]투기지역 지정에도 뜨거운 신길뉴타운, 올해 마지막 분양현장 가보니…",2017.11.18,3
235,"권오갑 현대重 부회장, 지주대표로…정기선 부사장 승진(종합)",2017.11.14,3
236,"권오갑 현대重 부회장, 지주대표로…정기선 부사장 승진",2017.11.14,3
237,[인사]현대중공업그룹,2017.11.14,3
238,"서울시 ""방배5구역 임대, 작게 많이 지어라""",2017.11.14,3
239,"아워홈, 인천국제공항 식음시설 최초로 위생등급 획득",2017.11.09,3
240,GS건설 '자이' 2년 연속 브랜드 파워 1위,2017.11.08,3
241,"현대건설, '탄소경영 아너스 클럽' 4년 연속 수상",2017.11.07,3
242,"산업부, '연료전지 국제표준화 회의' 개최",2017.11.05,3
243,"'고덕 아르테온', 최고 110대 1로 전 평형 마감",2017.11.01,3
244,반포 '디에이치' 삼호가든3차… 내년 상반기 출격,2017.11.01,3
245,"현대重, 3분기 영업익 935억…7분기 연속 흑자(상보)",2017.10.31,3
246,건설사 CEO 대거 국감行,2017.10.30,3
247,[2017국감]건설업·금융업 '과로사' 빈번…960명 산재신청,2017.10.30,3
248,[10·24대책 그후…분양현장]내년 중도금 대출 깐깐해진다 막차수요 몰려(종합),2017.10.27,3
249,"현대건설, 3분기 영업익 2811억원… 수익성 개선(종합)",2017.10.27,3
250,"현대건설, 3분기 매출 4조2431억원·영업익 2811억원(2보)",2017.10.27,3
251,"현대건설, 3분기 영업익 2811억원.. 전년比 0.1% ↑(1보)",2017.10.27,3
252,[10·24대책 그후…분양현장]대출규제 전에 '막차타자' 실수요 여전,2017.10.27,3
253,"10대 건설사, 연내 3만3000여가구 분양",2017.10.25,3
254,롯데건설 재건축 수주 비리에 칼 빼든 경찰…건설업계 '긴장'(종합),2017.10.23,3
255,"주택업계, 재건축사업 공정경쟁 결의대회…GS건설 불참(종합)",2017.10.17,3
256,[2017국감]에너지공기업 잦은 계약변경으로 1조 부풀려,2017.10.17,3
257,"산업부, '연료전지 국제표준화 회의' 개최",2017.11.05,3
258,"'고덕 아르테온', 최고 110대 1로 전 평형 마감",2017.11.01,3
259,반포 '디에이치' 삼호가든3차… 내년 상반기 출격,2017.11.01,3
260,"현대重, 3분기 영업익 935억…7분기 연속 흑자(상보)",2017.10.31,3
261,건설사 CEO 대거 국감行,2017.10.30,3
262,[2017국감]건설업·금융업 '과로사' 빈번…960명 산재신청,2017.10.30,3
263,[10·24대책 그후…분양현장]내년 중도금 대출 깐깐해진다 막차수요 몰려(종합),2017.10.27,3
264,"현대건설, 3분기 영업익 2811억원… 수익성 개선(종합)",2017.10.27,3
265,"현대건설, 3분기 매출 4조2431억원·영업익 2811억원(2보)",2017.10.27,3
266,"현대건설, 3분기 영업익 2811억원.. 전년比 0.1% ↑(1보)",2017.10.27,3
267,[10·24대책 그후…분양현장]대출규제 전에 '막차타자' 실수요 여전,2017.10.27,3
268,"10대 건설사, 연내 3만3000여가구 분양",2017.10.25,3
269,롯데건설 재건축 수주 비리에 칼 빼든 경찰…건설업계 '긴장'(종합),2017.10.23,3
270,"주택업계, 재건축사업 공정경쟁 결의대회…GS건설 불참(종합)",2017.10.17,3
271,[2017국감]에너지공기업 잦은 계약변경으로 1조 부풀려,2017.10.17,3
272,'IoT(사물인터넷)' 공부 나선 정수현 현대건설 사장,2017.10.16,3
273,"현대건설, '해외진출 협력사 금융지원 프로그램' 도입",2017.10.16,3
274,"[2017국감]기초노동질서 파괴 기업 11곳, 3년간 570억 지원금 수령",2017.10.12,3
275,"백운규 장관 ""탈원전 정책과 원전 수출 다르게 접근해야""(종합)",2017.10.10,3
276,"[재건축초과이익환수 D-83] ""난 얼마나… 많이 벌수록 세게 맞는다""",2017.10.10,3
277,추석이후 남은 알짜분양 어디?…이달 중 6.5만여가구 쏟아져,2017.10.09,3
278,[2포 개벽]'반포'가 바뀐다,2017.10.02,3
279,[2포 개벽]'개포'가 바뀐다,2017.10.02,3
280,[반포재건축 본격화]정수현式 '감성 전략·빠른 판단' 통했다,2017.09.28,3
281,"[반포재건축 본격화]현대건설, 10조를 품 안에… '한강변'까지 쥐었다",2017.09.28,3
282,"10조 반포주공1 품은 현대건설, '반전카드' 통했다(종합)",2017.09.27,3
283,[반포주공 시공戰]2조6000억… 실적·미래 모두 잡았다,2017.09.27,3
284,"[반포주공 시공戰]정수현 사장, ""100년 아파트 짓겠다""",2017.09.27,3
285,[반포주공 시공戰]반전 카드 '이사비' 통했다,2017.09.27,3
286,[반포주공 시공戰]반포 찍고 '압구정' 간다,2017.09.27,3
287,[반포주공 시공戰]10조 반포주공1 '현대'가 잡았다,2017.09.27,3
288,"10조 반포주공1 시공권, 결국 현대건설 품에(상보)",2017.09.27,3
289,김현미 국토부 장관의 '일방통행',2017.09.27,3
290,10조 규모 반포주공1… 시공사는 누구?,2017.09.27,3
291,3분기 브랜드가치 네이버 2위 '껑충'…삼성 갤럭시 바짝 추격,2017.09.26,3
292,이사비 논란에 속 끓는 반포주공1,2017.09.25,3
293,"반포주공1단지, 이사비 무상지원 받지 않기로",2017.09.24,3
294,"정수현 사장 ""다른 형태로 보상"" vs 임병용 사장 ""공사비 내역 공개해라""",2017.09.21,3
295,"반포주공1 달아오른 수주전… 현대건설, ""깨끗한 경쟁하겠다""",2017.09.20,3
296,"정수현 현대건설 사장, ""원칙을 지켜야 정상에 오를 수 있다""",2017.09.20,3
297,"현대건설·대림산업, '고덕 아르테온' 1397가구 분양",2017.09.18,3
298,"[아시아건설대상]'맏형' 현대건설… ""협력사 성장이 우리의 성장""",2017.09.14,3
299,"현대건설, 지속가능 건설업 5년 연속 '세계 1위'",2017.09.13,3
300,오늘 읽어야 할 아경 종합뉴스 Top10,2017.09.10,3
301,"재건축 최대어 방배5구역, 88% 동의로 '현대건설' 확정",2017.09.09,3
302,[재건축 날았다]'9일'… 강남 재건축 혈전 터진다,2017.09.07,3
