,Title,Date,Category
35,금융사 종합검사 빠르면 내달 둘째주 시작된다(종합),2020.07.13,3
36,"현대해상, 서울핀테크랩 손잡고 핀테크 스타트업 협업 추진",2020.07.09,3
37,[인사]현대해상,2020.07.01,3
38,"논란의 민식이법…운전자보험, 두 달간 100만명 몰렸다(종합)",2020.06.05,3
39,"민식이법에 놀란 운전자, 보험가입으로 몰렸다",2020.06.05,3
40,[보험사 생존절벽-中]알짜 자산 매각…회식·출장도 없앴다,2020.06.02,3
41,"보맵, 스타트업 특화 단체상해보험 출시",2020.06.02,3
42,[인사]현대해상,2020.05.31,3
43,시작부터 삐걱…삼성화재-카카오 합작 무산,2020.05.27,3
44,"현대해상, 자율주행차 특화 자동차보험 출시",2020.05.25,3
45,봄철 졸음운전 급증…사고 보험금도 2.5배 달해,2020.05.20,3
46,"[단독]""코로나로 입원하면 하루 40만원""…보험상품 등장",2020.05.19,3
47,"보험설계사 1분기 영업 실적 줄지 않아…""코로나 영향 없어""(종합)",2020.05.18,3
48,보험사 1분기 비대면 판매채널 '코로나 반사익' 없었다,2020.05.18,3
49,한화생명·현대해상 '저금리·코로나19' 악재 속 선방…삼성화재 순익↓(종합),2020.05.14,3
50,"현대해상, 1분기 순익 896억…전년비 16.0%↑",2020.05.14,3
51,코로나19 확산세 꺾이자…4월 車손해율 다시 올랐다,2020.05.08,3
52,"현대해상, 3년 만에 희망퇴직 신청 받는다",2020.05.07,3
53,비의료기관에 헬스케어 시장 문 열리자…보험사 '광폭' 행보,2020.05.05,3
54,'비대면'…코로나 사태 후 새로운 보험 문화로 떠올랐다,2020.04.30,3
55,"현대해상, 타인차량 운전시간 만큼 가입하는 자동차보험 출시",2020.04.28,3
56,"운전자벌금 늘자 운전자보험 열풍…""무턱대고 갈아타면 안돼""",2020.04.25,3
57,2년도 못 채우고 보험 깨더라…계약유지율 관리 '경고'(종합),2020.04.24,3
58,2년도 못 채우고 깨는 보험 늘었다…건전성 '빨간불',2020.04.24,3
59,"현대해상-SK C&C, 디지털 협업 업무협약 체결",2020.04.23,3
60,'눈물의 보험 해지' 세 달 동안 7조원 깼다(종합),2020.04.22,3
61,'눈물의 보험 해지'…올 들어 3개월 만에 7조원 깼다,2020.04.22,3
62,"'특허를 잡아라' 손보사, 배타적사용권 잇따라 획득(종합)",2020.04.22,3
63,"현대해상, 건강보험·어린이종합보험 배타적 사용권 동시 획득",2020.04.22,3
64,코로나 틈타 늘어나는 음주운전…긴장하는 손보사들,2020.04.21,3
65,[보험 인싸되기]차보험 들었는데 운전자보험 또 들어야할까?,2020.04.19,3
66,"자동차보험 손해율↓…손보사, 1분기 실적 코로나 반사이익 기대감",2020.04.18,3
67,"현대해상, 신입사원 채용에 온라인 AI면접 도입",2020.04.08,3
68,"""보험사만 유리하게""…'셀프손해사정' 개선안 마련 분주",2020.04.07,3
69,"현대해상, 中법인 유상증자 마무리…현지사업 확장 발판(종합)",2020.04.06,3
70,"현대해상 中법인, 유상증자 마무리…사업확장 발판",2020.04.06,3
71,"현대해상, '내가지키는내건강보험' 출시…""유병자도 건강나이 적용""",2020.04.06,3
72,"카카오뱅크, 망분리 특례로 금융기술연구소 설립",2020.04.01,3
73,생보사 중위권 경쟁 치열…신한·동양↑ 오렌지↓(종합),2020.04.01,3
74,"3중고 보험사, 주가 곤두박질",2020.04.01,3
75,2019 생보사 자산순위…신한·동양↑ 오렌지↓,2020.04.01,3
76,내일부터 종신보험료 최대 10%↑…'릴레이' 예정이율 인하,2020.03.31,3
77,반려동물 시장은 커지는데…유통 대기업 '펫사업'은 실적 악화,2020.03.28,3
78,상품 비교로 맞춤형 대출조건 선택…통신·금융정보 합쳐 보이스피싱 판별,2020.03.22,3
79,"현대해상, 조용일·이성재 신임대표 선임",2020.03.20,3
80,"1000만 반려인 시대…GS25, 반려동물 보험 출시",2020.03.19,3
81,"재택·3교대·유급휴가…금융권 ""콜센터, 코로나19 감염 막아라""",2020.03.15,3
82,"보험업계 코로나19 집단감염 잇따라…""공포 막아라""",2020.03.14,3
83,코로나19에도 보험사 주총 연기 없다(종합),2020.03.13,3
84,보험사 주총 시즌 개막…코로나19에도 연기 없다,2020.03.13,3
85,손해 산정하고…계리하고…보험전문가 스카우트 경쟁(종합),2020.03.09,3
86,손해사정사·계리사…전문인력 확보에 팔걷은 보험사,2020.03.09,3
87,'코로나19'에도 떨어지지 않는 자동차보험 손해율,2020.03.08,3
88,보험의 위기…주가가 말해준다,2020.03.07,3
89,'설계사 1만명' 보험법인대리점 4곳으로 늘어…보험사 '추월',2020.03.06,3
90,[부고]이윤선 현대해상 부사장(기획관리부문장) 모친상,2020.03.04,3
91,"현대해상, 코로나19 피해 지원 성금 1억 전달",2020.03.04,3
92,현대해상 조용일·이성재 '투톱'…3% 성장 예고(종합),2020.03.04,3
93,'CEO 세대교체' 현대해상…'3% 성장' 공격영업 예고,2020.03.04,3
94,"유사암 진단비 1년 만에 종료 ""상처만 남긴 과열경쟁""(종합)",2020.03.03,3
95,'5000만원→1000만원' 유사암 담보 줄이는 손보사,2020.03.03,3
96,"현대해상, 차기 CEO에 조용일·이성재 내정",2020.03.02,3
97,"'나이롱환자 줄퇴원에 감염될까 병원 꺼리니'…손보사, 1월 손해율 뚝 '↓'",2020.02.28,3
98,코로나19 확산에 잇단 입국 제한…해외 여행자보험 가입도 '뚝'(종합),2020.02.27,3
99,코로나19 확산에…해외여행자 보험 가입도 '뚝',2020.02.27,3
100,[밑 빠진 독 '한방병원' 上]본인부담금 0원…과잉진료·보험사기 의혹(종합),2020.02.26,3
101,[밑 빠진 독 '한방병원' 上]본인부담금 0원…'한방'에 과잉진료 주범,2020.02.26,3
102,'손보 빅4' 추격…메리츠화재 '마의 점유율 10%' 넘었다(종합),2020.02.24,3
103,"'점유율 10%' 메리츠화재, 손보 빅4 바짝 추격중",2020.02.24,3
104,[부고]김종석(현대해상 부장)씨 모친상,2020.02.24,3
105,8개 손보사 순이익 9000억 줄어…'車보험·실손 손해율↑',2020.02.16,3
106,'코로나19 확산' 보험사들 '신남방정책' 타격올까 전전긍긍,2020.02.13,3
107,"""신종코로나 무섭다"" 외출 줄어 교통사고도 감소",2020.02.10,3
108,"""교통사고 과실비율 억울해""…손해보험 분쟁조정 '역대 최다'(종합)",2020.02.07,3
109,"현대해상-시터넷, 아이돌봄 서비스 배상책임보험 출시",2020.02.07,3
110,손해보험사 분쟁조정 신청 2만건 달해…'역대 최다',2020.02.07,3
111,"""신종 코로나 공포에 병원 안가네"" 손보사, 손해율 개선 가능",2020.02.07,3
112,"현대해상, 지난해 순이익 28%↓…KB손보도 10% 감소",2020.02.06,3
113,"""코로나 때문에"" 쏟아지는 고객 약속 취소에 보험설계사들 울상(종합)",2020.02.06,3
114,"손보사 뒤덮은 실적 공포…""위기는 이제 시작""(종합)",2020.02.03,3
115,"손보사 뒤덮은 한파…""이제 시작"" 불안 확산",2020.02.03,3
116,[실전 재테크]'어린이보험' 선물은 어떨까,2020.02.03,3
117,"손보사, '메르스' 처럼 '신종 코로나'로 반사이익?",2020.01.31,3
118,"""보험료 꼬박꼬박 냈는데 왜 안주나요"" 보험금 떼먹은 보험사(종합)",2020.01.30,3
119,"""보험료 꼬박꼬박 냈는데 배째라니"" 보험금 청구하자 떼먹은 보험사",2020.01.30,3
120,"현대해상, 어린이종합보험 6개월 배타적 사용권 획득",2020.01.29,3
121,車보험료 오늘부터 인상…자동차보험 적자 '사상 최대',2020.01.29,3
122,설 연휴 야간운전 1.5배 증가…새벽 4~6시 치사율 최고,2020.01.23,3
123,KB손보 車보험료 29일부터 3.5%↑…내달까지 인상 행렬,2020.01.13,3
124,"현대해상, 선천적 이상 보장 늘린 어린이보험 출시",2020.01.08,3
125,"[中에서 본 보험의 미래]광활한 中 손보시장, 높은 벽 사이 '틈새' 찾아라",2020.01.03,3
126,[인사]현대해상,2019.12.31,3
127,"내년 더 어렵다…보험사 ""혁신하면 살고 못하면 죽는다""(종합)",2019.12.30,3
128,"내년이 더 어렵다…보험사 ""혁신하면 살고 못하면 죽는다""",2019.12.30,3
129,"현대해상, 업계최초 '항공권취소 위약금 보상보험' 출시",2019.12.27,3
130,"현대해상, 이대서울병원에 어린이 환자 위한 '힐링정글' 오픈",2019.12.26,3
131,"현대해상-네이버, 인공지능 서비스 강화 손잡아",2019.12.24,3
132,실손보험은 요금 올리고…장기보험은 보장 줄이고,2019.12.16,3
133,내년 초 실손보험료 인상될듯...보험업계 15~20% 인상 예고,2019.12.15,3
134,보험사 CEO '깜짝 발탁'은 없었다,2019.12.12,3
135,위기서 빛난 자산운용의 힘...메트라이프·메리츠 '엄지 척',2019.12.12,3
136,"현대해상, 구세군 불우이웃돕기 성금 2억 전달",2019.12.10,3
137,"손보업계, 내년 1월 車보험료 인상 나선다...최대 10%",2019.12.01,3
138,"[소프트M]車보험 가입, 다이렉트·설계사 차이점은?",2019.11.27,3
139,손보사 대리점 수수료 늘어…메리츠 '큰손',2019.11.26,3
140,"[금융IT포럼]""신기술·인재의 한계...AI서비스 플랫폼이 답""",2019.11.21,3
141,"생보는 교보·미래에셋, 손보는 메리츠만 '껑충'",2019.11.18,3
142,가짜 진료비영수증 내고 보험금 5700만원 타낸 보험설계사,2019.11.17,3
143,IRP(개인형퇴직연금) 수익률은 보험사 > 증권사 > 은행,2019.11.13,3
144,늘어나는 전기자전거…대인사고 시 피해 1.7배,2019.11.09,3
145,"현대해상, 맞춤형 위험보장 보험 선보여",2019.11.06,3
146,"현대해상, 생활맞춤형 '행복가득보장보험' 출시",2019.11.05,3
147,車보험 손해율 90% 넘었다...보험료 또 인상되나,2019.11.03,3
148,"현대해상, 제14회 금융공모전서 금감원장상 수상",2019.11.01,3
149,車보험 손해율 90%↑...보험료 인상은 요원,2019.10.31,3
150,보험사 '퇴직연금 일감' 제 식구에 몰아주기,2019.10.30,3
151,불황에도...보험 일자리 안 줄여,2019.10.28,3
152,'손해율 악화' 손해보험사 실적 빨간불,2019.10.25,3
153,병력 있는 어린이도 '간편 보험시대',2019.10.18,3
154,"현대해상, '2019 사랑나눔장터' 개최",2019.10.17,3
155,"박영선 ""車 보험정비 선손해사정제 도입…상생협약""",2019.10.17,3
156,미세먼지·헬스케어...보험사 '특허大戰',2019.10.15,3
157,'윤창호법' 이후 음주운전 사고 경찰신고 '쉿',2019.10.10,3
158,자동차 사고 보험금 대형사일수록 더 안줘,2019.10.07,3
159,[단독/2019국감]보험 불완전판매 여전… KB생명·메리츠화재 증가폭 1위,2019.10.07,3
160,"'춘추전국시대' 온라인 보험…""패권 잡아라""",2019.10.06,3
161,'빅4' 체제 굳어진 기업성 보험 시장,2019.10.04,3
162,"[2019 국감]대형보험사, 손해사정일감 '99%' 자회사에 몰아줘",2019.10.04,3
163,삼성화재 '장기 人보험' 1위 굳히기,2019.10.02,3
164,"현대해상, 카카오와 디지털금융 서비스 발굴 협약",2019.10.02,3
165,"현대해상, '소녀, 달리다' 행사 개최",2019.09.30,3
166,"P2P금융 데일리펀딩, 강남 어반하이브로 본사 이전…종합 핀테크 플랫폼 ‘도약’",2019.09.24,3
167,"현대해상, '휴대폰 직접서명' 특허 획득",2019.09.23,3
168,돼지열병 등 법정전염병...손보사 가축보험 적용대상 제외,2019.09.22,3
169,"보험업계, 'IFRS17' 대비 새회계기준 시스템 속속 선봬",2019.09.19,3
170,"추석 연휴, 새벽 4~6시 졸음운전 조심하세요",2019.09.13,3
171,'신의 직장' 금융권 채용 본격 스타트,2019.09.11,3
172,보험업계 '셀프 손해사정'으로 연간 수익 1조1000억원 육박,2019.09.10,3
173,"""보험사기 꼼짝마""…AI 도입 후 사기 탐지력 11배↑",2019.09.09,3
174,고속도로 사고정보 보험사 공유하니…2차 사고 사망자 67% 감소,2019.09.06,3
175,'業그레이드' 신발끈 고쳐 맨 보험사,2019.09.02,3
176,"금융권 상반기 연봉, 은행 > 카드 > 보험 순...증가율 보험 '톱'",2019.08.22,3
177,보험 '분쟁조정' 늘었는데 '소송'은 줄었다,2019.08.21,3
178,"현대해상, 하이헬스챌린지 리뉴얼...건강관리 포인트 기부 가능",2019.08.16,3
179,"현대해상, 카카오와 디지털금융 서비스 발굴 협약",2019.10.02,3
180,"현대해상, '소녀, 달리다' 행사 개최",2019.09.30,3
181,"P2P금융 데일리펀딩, 강남 어반하이브로 본사 이전…종합 핀테크 플랫폼 ‘도약’",2019.09.24,3
182,"현대해상, '휴대폰 직접서명' 특허 획득",2019.09.23,3
183,돼지열병 등 법정전염병...손보사 가축보험 적용대상 제외,2019.09.22,3
184,"보험업계, 'IFRS17' 대비 새회계기준 시스템 속속 선봬",2019.09.19,3
185,"추석 연휴, 새벽 4~6시 졸음운전 조심하세요",2019.09.13,3
186,'신의 직장' 금융권 채용 본격 스타트,2019.09.11,3
187,보험업계 '셀프 손해사정'으로 연간 수익 1조1000억원 육박,2019.09.10,3
188,"""보험사기 꼼짝마""…AI 도입 후 사기 탐지력 11배↑",2019.09.09,3
189,고속도로 사고정보 보험사 공유하니…2차 사고 사망자 67% 감소,2019.09.06,3
190,'業그레이드' 신발끈 고쳐 맨 보험사,2019.09.02,3
191,"금융권 상반기 연봉, 은행 > 카드 > 보험 순...증가율 보험 '톱'",2019.08.22,3
192,보험 '분쟁조정' 늘었는데 '소송'은 줄었다,2019.08.21,3
193,"현대해상, 하이헬스챌린지 리뉴얼...건강관리 포인트 기부 가능",2019.08.16,3
194,"보험은 불황인데…네이버·카카오, 왜 보험에 뛰어들까",2019.08.15,3
195,"손보업계, 상반기 실적 '우울'...'車·실손' 보험료 오르나",2019.08.14,3
196,10년차 장수 CEO도 보험 불황에 '장탄식',2019.08.14,3
197,생보·손보업계 성적표 희비...'자산운용·車보험'에 갈렸다,2019.08.12,3
198,밑 빠진 보험사에 자사주 붓기,2019.08.07,3
199,"손보協, 상위 1% 보험설계사 '블루리본' 1508명 선정",2019.08.01,3
200,"부동산 처분 나선 보험업계 ""오를만큼 올랐으니...""",2019.07.29,3
201,[소프트M]손보협회서 경찰 경력직 채용하는 까닭은,2019.07.20,3
202,"현대해상, 재활치료 가정돌봄 사회공헌 '마음쉼표' 운영",2019.07.18,3
203,"손보사, 밑빠진 독에 '대리점 수수료' 붓기?",2019.07.17,3
204,날씨 더우면 교통사고 14% 는다...불쾌지수 탓,2019.07.06,3
205,날씨 '30도' 넘으면 타이어펑크 사고 1.5배 증가,2019.07.05,3
206,"보험사, '독점판매권' 독한 경쟁",2019.07.05,3
207,국민연금이 픽! 메리츠화재 '성장 방정식',2019.07.05,3
208,보험사들 출혈 경쟁에 GA만 웃었다,2019.07.04,3
209,"현대해상, 이철영 부회장 단독 대표체제로...박찬종 대표 사임",2019.07.01,3
210,"현대해상 ""빗길에서 교통사고 위험 1.2배 증가""",2019.07.01,3
211,보험도 '모바일 쿠폰'으로 선물한다,2019.06.28,3
212,"현대해상, 포천 일심재단 우리병원에 '마음심터' 도서관 개관",2019.06.26,3
213,치열한 손보업계...순위싸움 '간발의 차이',2019.06.24,3
214,[금융도우미]현대해상 80대도 간편가입·3대질병 재진단 보장특약,2019.06.19,3
215,"이노션·제주삼다수 '水타트랙' 바이럴 광고, 이틀 만에 200만뷰",2019.06.19,3
216,경기불황에 고령화까지...보험업계 상반기 영업트렌드 '치매·무해지·유병자',2019.06.18,3
217,"금천구, 7월부터 아동 생활안전보험 운영",2019.06.18,3
218,"현대해상, 전국 어린이 교통안전 동요제 개최",2019.06.17,3
219,"현대해상, '커넥티드카-UBI 특약' 기아차로 확대",2019.06.12,3
220,"손보사들, 어린이보험 '왕좌의 게임'",2019.06.11,3
221,반려동물은 되고 사람은 안되고…보험 청구간소화 '난제',2019.06.08,3
222,"보험개발원, 반려동물보험금 '원스톱' 청구 시스템 구축",2019.06.07,3
223,"""보장 늘리고 가격은 낮추고""...현대해상, '뉴간편종합보험' 출시",2019.06.04,3
224,車보험료 또...다음달부터 줄줄이 오른다,2019.05.29,3
225,"대형손보사, 내달 7일부터 車보험료 최고 1.6% 올린다",2019.05.28,3
226,"KB손해보험, 노사갈등 평행선...실적도 빨간불",2019.05.27,3
227,5월 로드킬 사고 평소보다 24% 증가...심야시간대 집중,2019.05.24,3
228,"""AI, 사물인터넷 등 첨단기술 보험산업을 뒤바꾼다""",2019.05.21,3
229,車보험료 인상 코앞...보험료 줄이는 꿀팁 어디 없나요,2019.05.19,3
230,"보험업계, 온라인 채널 규모 '쑥쑥'",2019.05.18,3
231,"자동차보험료 줄줄이 인상…""인상 자제"" 금융당국 머쓱(종합)",2019.05.15,3
232,"자동차보험 6개월새 또 인상…""인상 자제"" 금융당국 머쓱",2019.05.15,3
233,일단 살고봐야 하나…손보사 '人보험 딜레마',2019.05.13,3
234,금융권 모델들 어려지는 이유 있었네,2019.05.10,3
235,"현대해상, 어린이 교통안전 뮤지컬 개최",2019.05.09,3
236,"현대해상, 맞춤형 건강관리 서비스 대상 확대",2019.05.07,3
237,"반려동물보험 5년새 2배 성장…""의무등록 중 1%도 안돼""",2019.05.04,3
238,"""초등학생 보행 중 스마트폰 사용 시 사고율 10%↑""",2019.05.03,3
239,어렵고 난해한 보험약관...3년 전보다 소비자 이해도 하락,2019.04.30,3
240,보험상품 독점권 '배타적사용권' 경쟁 확대,2019.04.29,3
241,[딱 필요한 금융정보]아는 사람만 아는 미니보험…'모르면 손해?',2019.04.26,3
242,"현대해상, 커넥티드카 특화 車보험 배타적사용권 획득",2019.04.25,3
243,"車보험 올린다니 금융당국 제동...""1년에 두번 인상은 안돼""",2019.04.24,3
244,"손보사 5월 자동차보험 인상 움직임에...금융당국 ""제동""",2019.04.24,3
245,"현대해상, 2018 연도대상 시상식...김경애·남상분씨 대상",2019.04.21,3
246,"보험업계, 강원도 산불 피해 지원 잇따라",2019.04.13,3
247,"보험사, 정부 경고에도 사업비 펑펑",2019.04.08,3
248,"봄 나들이 졸음운전 주의보…""오후 2시부터 4시까지 주의하세요""",2019.04.06,3
249,"4년 만에 부활한 금감원 종합검사, 첫 타깃은...",2019.04.04,3
250,모바일·커피 쿠폰 뿌리며...약관대출 부추기는 보험사,2019.04.02,3
251,어렵다더니…카드·보험사 CEO ‘연봉킹’ 수두룩,2019.04.02,3
252,[인사]현대해상,2019.03.31,3
253,치매보험 '대박'에 금융당국 '경고'…왜 이런 일이,2019.03.31,3
254,이승건 토스 대표 “자본금 문제 없다…자신감 없인 시작도 안 해”,2019.03.28,3
255,"키움뱅크 vs 토스뱅크, 인터넷銀 새바람 주인공은?",2019.03.28,3
256,"토스 손잡은 한화투자證, 제3인터넷銀 인가전 합류",2019.03.27,3
257,"현대해상, 안전운전하면 보험료 5% 할인",2019.03.26,3
258,제3인터넷은행 경쟁 본격화…내일까지 예비인가 신청접수,2019.03.26,3
259,"토스뱅크, 주주구성 완료…외국계 벤처캐피탈 3곳 참여",2019.03.25,3
260,"신한·토스, 깜짝 결별 배경은…4년 전 데자뷔?",2019.03.22,3
261,현대해상도 토스뱅크서 발빼…제3 인터넷은행 '빨간불',2019.03.21,3
262,"""금융사 인허가 지원""…印尼·베트남서 '해결사' 나선 금감원",2019.03.21,3
263,신한금융 인터넷뱅크 컨소시엄 불참…향후 파장은(종합),2019.03.21,3
264,"신한금융, 토스뱅크 컨소시엄서 빠진다…""사업방향 이견""",2019.03.21,3
265,1세대 인터넷銀 두돌…'새로운 메기' 토스·키움뱅크 등판,2019.03.20,3
266,'손보 빅3' 올해 경영목표 '성장'…車보험료 추가인상하나,2019.03.12,3
267,보험사 사외이사 보수 극과극...삼성계열 8300만원·흥국화재 3600만원,2019.03.06,3
268,"비바 리퍼블리카 등 5개 핀테크업체, 금융회사 핵심업무 위탁 승인",2019.03.04,3
269,보험사 사외이사 교수·법조인 전성시대...금융관료 출신은 주춤,2019.03.04,3
270,"현대해상, 유병자·고령자도 간편가입 암보험 출시",2019.02.25,3
271,GA(법인보험대리점) 불법 영업 판치는 베이비페어,2019.02.21,3
272,'실적 악화' 보험사…최대주주는 '돈방석',2019.02.19,3
273,"현대해상, 중고부품 사용 할인 車보험 출시",2019.02.19,3
274,"현대해상 성과급 축소 반발...노조, 28년만에 총파업 예고",2019.02.18,3
275,10대 손보 계약대비 민원...가장 많은 곳은 롯데손보,2019.02.15,3
276,세뱃돈에서 연말정산 환급까지…연초 즐거운 소액 재테크,2019.02.11,3
277,"실손의료보험, 어느 보험사 상품이 가장 저렴할까",2019.02.09,3
278,"'인상 유감' 자동차보험료, 미용료 보다 인상률 낮다",2019.02.09,3
279,"설 명절, 부모님께 보험 선물은 어떠신가요?",2019.02.05,3
280,"""설 연휴 음주운전 車사고 평소보다 20% 높아""",2019.02.03,3
281,"한화손보, SKT·현대차와 인슈어테크 보험사 설립...보험시장 메기되나",2019.01.30,3
282,"보험사 실적 쇼크…""이제 시작일뿐""",2019.01.28,3
283,떠오르는 치매보험...왜 지금?,2019.01.25,3
284,"""묻지도 따지지도 않던"" 홈쇼핑 보험의 '쇠락'",2019.01.25,3
285,"손보사, '눈 가뭄'에 눈웃음 ^^",2019.01.24,3
286,"현대해상, 설 연휴 차량 무상점검 서비스",2019.01.23,3
287,"현대해상, 소비자보호 컨퍼런스 ""실질 소비자보호 체계 확립""",2019.01.21,3
288,"김용덕 손보협회장 ""한방진료 표준화하면 자동차보험 낮출 수 있어""",2019.01.16,3
289,"자동차보험료, 오늘부터 3~4% 인상",2019.01.16,3
290,자동차보험료 내일부터 3%대 인상...보험료 절약 방법은,2019.01.15,3
291,오렌지·롯데發 보험판 지각변동,2019.01.15,3
292,자동차 보험료 3%대 인상...부담 줄이는 방법은?,2019.01.14,3
293,"주요 손보사, 다음주 자동차보험료 3%대 인상",2019.01.12,3
294,"'블록체인+보험' 직토, ""날씨리스크 보험시장 잡겠다""",2019.01.11,3
295,손보사 앓는 소리…車보험 추가 인상 군불 때기,2019.01.10,3
296,"현대해상, 고객이 '만기·납입면제·환급' 선택...퍼펙트종합보험 출시",2019.01.09,3
297,자동차보험료 2.7% 인상 나선 삼성화재...고민 깊어진 추격자들,2019.01.07,3
298,"보험사 CEO들 ""위기 왔다"" 한 목소리...돌파구는 '고객 중심'",2019.01.06,3
299,보험사 올해 경영 키워드...고객·현장·글로벌,2019.01.03,3
300,새해 보험료 인상 이어진다…자동차보험에 실손까지,2019.01.01,3
301,"[2018, 격동의 금융]IFRS17·킥스 도입 1년 연기에 안도",2018.12.26,3
302,"현대해상, 베트남 13위 손보사 VBI 지분 25% 인수",2018.12.24,3
303,내년 車보험료 3.3% 오른다,2018.12.23,3
304,"현대해상, 어린이 환자 위한 '힐링정글' 캠페인 진행",2018.12.21,3
305,"삼성화재, 車보험료 3% 인상 결정...내년 1월 31일부터",2018.12.20,3
306,"40대 그랜져 차주, 내년 車보험료 3만원 오른다",2018.12.18,3
307,"현대해상, '인터넷 쇼핑몰 사기 피해' 담보 6개월 배타적사용권 획득",2018.12.17,3
308,인사 앞둔 보험사 CEO…연임 무게 실린다,2018.12.14,3
309,"현대해상, 구세군에 불우이웃돕기 성금 2억원 전달",2018.12.14,3
310,내년 車보험료 줄줄이 오른다,2018.12.12,3
311,보험사 올해 배타적사용권 14개...작년 33개 절반도 안 돼,2018.12.07,3
312,"현대해상, 장애아동치료 성금 3000만원 전달",2018.12.06,3
313,"현대해상, 자금세탁방지 우수기관 선정...금융위원장 표창 수상",2018.11.29,3
314,보험설계사 등록취소 5년간 93건…고객 돈 유용 제일 많아,2018.10.08,3
315,"현대해상, 인니 지진 피해복구 동참...10만 달러 지원",2018.10.08,3
316,보험·부동산신탁 경쟁 저조…신규인가 본격 착수,2018.09.26,3
317,"현대해상 ""노래·율동으로 교통안전지식 배워보아요""",2018.09.20,3
318,"[금주의 보험상품] 잇따른 재난사고…""재물보험 하나로 보장 받으세요""",2018.09.16,3
319,보험상품 트랜드...'가성비''간편가입''일상·재난대비' 압축,2018.09.15,3
320,"현대해상 ""가족에 사랑 메시지 쓰고 건강키트 받으세요""",2018.09.14,3
321,[부고] 신대순 현대해상 전무 부친상,2018.09.10,3
322,"현대해상, 보장 늘리고 보험료 낮춘 '재산종합보험' 판매",2018.09.10,3
323,[금주의 보험상품] 건강 챙기고 보험료 할인도 받고…건강증진형 보험상품,2018.08.25,3
324,"""하소연 할 곳도 없다""…거리로 나온 소상공인(종합)",2018.08.20,3
325,자영업자 대책 재탕 또는 퇴보案,2018.08.20,3
326,"현대해상, 치매보장 강화 '든든한건강플러스간병보험' 출시",2018.08.20,3
327,"""건설현장 일용직 투잡·1인 가게화"" 소상공인 천막농성 10일…쏟아진 최저임금 민원",2018.08.19,3
328,금융권 CEO '보수킹' 22억 정태영...2위는 20억 유상호,2018.08.15,3
